128,2017/04/14 23:40:24:240,1.0117223,0,2.4456453,0,0.9871333,0,2.9954883,0,3.0000708,0,0.000168588,0,0.9654499,0,0.152859,0,0.1373837,0,2452.001,0,7208.387,0,1.28E-05,0
129,2017/04/14 23:40:34:240,1.0117479,0,2.4456837,0,0.9871461,0,2.9953475,0,3.0000836,0,0.000170008,0,0.9654499,0,0.1529102,0,0.1374093,0,2451.745,0,7208.003,0,0,0
130,2017/04/14 23:40:44:240,1.0117095,0,2.4456581,0,0.9871589,0,2.9954499,0,3.0000708,0,0.000169491,0,0.9654499,0,0.1530638,0,0.1373837,0,2452.129,0,7209.027,0,2.56E-05,0
131,2017/04/14 23:40:54:240,1.0117607,0,2.4455941,0,0.9871333,0,2.9954499,0,3.0000836,0,0.000168201,0,0.9654243,0,0.1529102,0,0.1373837,0,2452.129,0,7208.003,0,-1.28E-05,0
132,2017/04/14 23:41:04:240,1.0117607,0,2.4457093,0,0.9871333,0,2.9953859,0,3.0000964,0,0.000169621,0,0.9655011,0,0.1530638,0,0.1373837,0,2452.001,0,7208.515,0,0,0
133,2017/04/14 23:41:14:240,1.0117607,0,2.4456709,0,0.9871077,0,2.9953859,0,3.0000836,0,0.00016975,0,0.9654499,0,0.1529358,0,0.1373837,0,2452.257,0,7209.667,0,0,0
134,2017/04/14 23:41:24:240,1.0117351,0,2.4456197,0,0.9871845,0,2.9953987,0,3.0000964,0,0.000169233,0,0.9654371,0,0.1530638,0,0.1373837,0,2452.129,0,7209.283,0,0,0
135,2017/04/14 23:41:34:240,1.0117607,0,2.4456453,0,0.9870949,0,2.9954115,0,3.0000964,0,0.000170137,0,0.9653859,0,0.1532174,0,0.1373837,0,2452.001,0,7208.899,0,0,0
136,2017/04/14 23:41:44:240,1.0117095,0,2.4456581,0,0.9871205,0,2.9953987,0,3.0001092,0,0.000169233,0,0.9654243,0,0.1529998,0,0.1373965,0,2452.001,0,7210.435,0,1.28E-05,0
137,2017/04/14 23:41:54:240,1.0117607,0,2.4456453,0,0.9871205,0,2.9954115,0,3.0001604,0,0.000168975,0,0.9654371,0,0.1530254,0,0.1373709,0,2452.129,0,7210.435,0,0,0
138,2017/04/14 23:42:04:240,1.0117095,0,2.4456197,0,0.9871717,0,2.9953731,0,3.0001476,0,0.000169879,0,0.9653987,0,0.1530894,0,0.1373837,0,2452.001,0,7209.411,0,0,0
139,2017/04/14 23:42:14:240,1.0117351,0,2.4456197,0,0.9871845,0,2.9954115,0,3.0001092,0,0.000169104,0,0.9654499,0,0.1531918,0,0.1373837,0,2452.129,0,7208.515,0,1.28E-05,0
140,2017/04/14 23:42:24:240,1.0117351,0,2.4456453,0,0.9871205,0,2.9954243,0,3.0000964,0,0.000169362,0,0.9654883,0,0.152859,0,0.1373709,0,2452.001,0,7207.747,0,1.28E-05,0
141,2017/04/14 23:42:34:240,1.0116967,0,2.4456197,0,0.9870949,0,2.9953987,0,3.0001092,0,0.000170782,0,0.9654499,0,0.1528718,0,0.1373581,0,2451.873,0,7210.691,0,-1.28E-05,0
142,2017/04/14 23:42:44:240,1.0117607,0,2.4456581,0,0.9871461,0,2.9954243,0,3.0001348,0,0.000169879,0,0.9654243,0,0.153051,0,0.1373837,0,2451.873,0,7210.947,0,0,0
143,2017/04/14 23:42:54:240,1.0117479,0,2.4456453,0,0.9870949,0,2.9954755,0,3.0001092,0,0.00016975,0,0.9654883,0,0.1529742,0,0.1373709,0,2451.745,0,7207.747,0,0,0
144,2017/04/14 23:43:04:240,1.0117351,0,2.4456709,0,0.9871205,0,2.9954755,0,3.0001348,0,0.000168588,0,0.9655011,0,0.1530126,0,0.1373837,0,2452.001,0,7208.515,0,0,0
145,2017/04/14 23:43:14:240,1.0117351,0,2.4456325,0,0.9870821,0,2.9954371,0,3.000122,0,0.000169621,0,0.9654755,0,0.1528718,0,0.1373325,0,2451.617,0,7208.899,0,0,0
146,2017/04/14 23:43:24:240,1.0117863,0,2.4456453,0,0.9871717,0,2.9953475,0,3.0000836,0,0.000168588,0,0.9654883,0,0.1531534,0,0.1373965,0,2452.001,0,7208.899,0,0,0
147,2017/04/14 23:43:34:240,1.0117479,0,2.4456965,0,0.9871205,0,2.9953603,0,3.000122,0,0.000168588,0,0.9654499,0,0.152987,0,0.1373837,0,2452.001,0,7207.363,0,-1.28E-05,0
148,2017/04/14 23:43:44:240,1.0117479,0,2.4457477,0,0.9871077,0,2.9953987,0,3.000122,0,0.000169491,0,0.9654115,0,0.1528974,0,0.1373709,0,2451.873,0,7209.539,0,0,0
149,2017/04/14 23:43:54:240,1.0117351,0,2.4457093,0,0.9871461,0,2.9953603,0,3.0000964,0,0.000168717,0,0.9654371,0,0.152923,0,0.1373453,0,2452.257,0,7209.411,0,0,0
150,2017/04/14 23:44:04:240,1.0117223,0,2.4456581,0,0.9871205,0,2.9953731,0,3.0001732,0,0.000170008,0,0.9655139,0,0.1528718,0,0.1373837,0,2451.873,0,7209.923,0,0,0
151,2017/04/14 23:44:14:240,1.0116967,0,2.4457221,0,0.9871205,0,2.9953475,0,3.000122,0,0.000168975,0,0.9654243,0,0.1531918,0,0.1373837,0,2452.257,0,7209.795,0,0,0
152,2017/04/14 23:44:24:240,1.0117607,0,2.4456325,0,0.9871077,0,2.9953859,0,3.0001348,0,0.000169104,0,0.9654499,0,0.1530254,0,0.1373837,0,2452.001,0,7208.771,0,0,0
153,2017/04/14 23:44:34:240,1.0117351,0,2.4456581,0,0.9871333,0,2.9953859,0,3.0000836,0,0.000169104,0,0.9653859,0,0.1532686,0,0.1374221,0,2452.001,0,7210.819,0,1.28E-05,0
154,2017/04/14 23:44:44:240,1.0117479,0,2.4456709,0,0.9871077,0,2.9953475,0,3.0000964,0,0.000168201,0,0.9654243,0,0.1532942,0,0.1373709,0,2451.745,0,7210.563,0,1.28E-05,0
155,2017/04/14 23:44:54:240,1.0116967,0,2.4456069,0,0.9871205,0,2.9953603,0,3.0001476,0,0.000168717,0,0.9654883,0,0.152987,0,0.1373837,0,2452.001,0,7211.46,0,0,0
156,2017/04/14 23:45:04:240,1.0117607,0,2.4456709,0,0.9871333,0,2.9953475,0,3.0001476,0,0.000169362,0,0.9654755,0,0.1531662,0,0.1373709,0,2452.129,0,7210.307,0,0,0
157,2017/04/14 23:45:14:240,1.0117351,0,2.4456453,0,0.9870821,0,2.9953475,0,3.000186,0,0.00016975,0,0.9653987,0,0.1529358,0,0.1373965,0,2452.001,0,7210.691,0,1.28E-05,0
158,2017/04/14 23:45:24:240,1.0117351,0,2.4456709,0,0.9870693,0,2.9953475,0,3.0001092,0,0.000169233,0,0.9654499,0,0.1529486,0,0.1373709,0,2451.873,0,7210.563,0,1.28E-05,0
159,2017/04/14 23:45:34:240,1.0117479,0,2.4456453,0,0.9871461,0,2.9954243,0,3.0001092,0,0.000169104,0,0.9654499,0,0.1529614,0,0.1373965,0,2452.129,0,7209.283,0,-1.28E-05,0
160,2017/04/14 23:45:44:240,1.0117991,0,2.4456453,0,0.9871205,0,2.9953731,0,3.0000964,0,0.000169233,0,0.9654627,0,0.1531534,0,0.1374093,0,2452.001,0,7210.563,0,0,0
161,2017/04/14 23:45:54:240,1.0118247,0,2.4456453,0,0.9871205,0,2.9953347,0,3.0001092,0,0.000169879,0,0.9654755,0,0.1529998,0,0.1373581,0,2452.257,0,7209.155,0,0,0
162,2017/04/14 23:46:04:240,1.0117607,0,2.4456965,0,0.9871205,0,2.9953987,0,3.0001732,0,0.000170137,0,0.9654371,0,0.1530254,0,0.1373965,0,2451.873,0,7210.435,0,0,0
163,2017/04/14 23:46:14:240,1.0117223,0,2.4456965,0,0.9871589,0,2.9953859,0,3.0002116,0,0.000169879,0,0.9654499,0,0.1530382,0,0.1373965,0,2452.129,0,7210.435,0,1.28E-05,0
164,2017/04/14 23:46:24:240,1.0117607,0,2.4457221,0,0.9871077,0,2.9953731,0,3.0000964,0,0.000170266,0,0.9653987,0,0.1529998,0,0.1373837,0,2452.257,0,7210.307,0,-1.28E-05,0
165,2017/04/14 23:46:34:240,1.0117735,0,2.4456197,0,0.9871589,0,2.9953603,0,3.0001092,0,0.00016833,0,0.9654243,0,0.152987,0,0.1373581,0,2451.745,0,7209.539,0,-1.28E-05,0
166,2017/04/14 23:46:44:240,1.0117735,0,2.4456709,0,0.9871845,0,2.9953859,0,3.0001604,0,0.000168588,0,0.9654371,0,0.153179,0,0.1373709,0,2452.129,0,7209.155,0,1.28E-05,0
167,2017/04/14 23:46:54:240,1.0117735,0,2.4456965,0,0.9871205,0,2.9953603,0,3.0000708,0,0.000168846,0,0.9653731,0,0.1529486,0,0.1373709,0,2452.001,0,7208.387,0,0,0
168,2017/04/14 23:47:04:240,1.0117223,0,2.4457221,0,0.9871333,0,2.9953347,0,3.0001348,0,0.000169104,0,0.9654115,0,0.1531278,0,0.1373709,0,2451.873,0,7208.643,0,0,0
169,2017/04/14 23:47:14:240,1.0117607,0,2.4456581,0,0.9871077,0,2.9953987,0,3.000122,0,0.000169233,0,0.9654499,0,0.1531278,0,0.1373965,0,2451.873,0,7210.819,0,0,0
170,2017/04/14 23:47:24:240,1.0117351,0,2.4456965,0,0.9871077,0,2.9953859,0,3.0000836,0,0.000170653,0,0.9654755,0,0.1529742,0,0.1373709,0,2451.489,0,7209.539,0,0,0
171,2017/04/14 23:47:34:240,1.0117863,0,2.4456837,0,0.9871077,0,2.9954115,0,3.0001092,0,0.000169362,0,0.9654499,0,0.1530126,0,0.1373965,0,2452.001,0,7210.563,0,0,0
172,2017/04/14 23:47:44:240,1.0117351,0,2.4456581,0,0.9871077,0,2.9953859,0,3.0000452,0,0.000168975,0,0.9654243,0,0.1528974,0,0.1373965,0,2452.001,0,7209.795,0,-1.28E-05,0
173,2017/04/14 23:47:54:240,1.0117863,0,2.4456453,0,0.9872101,0,2.9954243,0,3.0001476,0,0.00016975,0,0.9654243,0,0.1529358,0,0.1373709,0,2452.257,0,7209.795,0,1.28E-05,0
174,2017/04/14 23:48:04:240,1.0117351,0,2.4456709,0,0.9871461,0,2.9953475,0,3.000122,0,0.000170008,0,0.9654243,0,0.1531022,0,0.1373965,0,2452.001,0,7207.619,0,1.28E-05,0
175,2017/04/14 23:48:14:240,1.0118247,0,2.4456453,0,0.9871333,0,2.9953987,0,3.0001732,0,0.000170008,0,0.9654243,0,0.1530766,0,0.1373453,0,2451.745,0,7210.179,0,1.28E-05,0
176,2017/04/14 23:48:24:240,1.0117735,0,2.4456581,0,0.9871461,0,2.9954499,0,3.000122,0,0.000170266,0,0.9654243,0,0.1529486,0,0.1373581,0,2452.257,0,7208.771,0,0,0
177,2017/04/14 23:48:34:240,1.0117735,0,2.4456453,0,0.9872101,0,2.9954371,0,3.0000836,0,0.000170782,0,0.9653987,0,0.1531278,0,0.1373581,0,2452.001,0,7207.747,0,-1.28E-05,0
178,2017/04/14 23:48:44:240,1.0117479,0,2.4456581,0,0.9871205,0,2.9953603,0,3.0001092,0,0.00016975,0,0.9654371,0,0.153179,0,0.1373965,0,2452.001,0,7209.923,0,2.56E-05,0
179,2017/04/14 23:48:54:240,1.0117223,0,2.4456197,0,0.9871717,0,2.9953731,0,3.000122,0,0.000169491,0,0.9654627,0,0.1531406,0,0.1373837,0,2452.129,0,7209.923,0,0,0
180,2017/04/14 23:49:04:240,1.0117479,0,2.4456325,0,0.9871845,0,2.9953475,0,3.0000836,0,0.000168717,0,0.9654499,0,0.1530894,0,0.1373453,0,2452.001,0,7209.667,0,-1.28E-05,0
181,2017/04/14 23:49:14:240,1.0117223,0,2.4456965,0,0.9871717,0,2.9953731,0,3.000186,0,0.000168717,0,0.9654115,0,0.1531022,0,0.1373837,0,2451.617,0,7208.771,0,0,0
182,2017/04/14 23:49:24:240,1.0117735,0,2.4457093,0,0.9871077,0,2.9953731,0,3.0001348,0,0.000169879,0,0.9655011,0,0.1528462,0,0.1373581,0,2452.001,0,7209.923,0,0,0
183,2017/04/14 23:49:34:240,1.0117607,0,2.4456965,0,0.9871589,0,2.9953987,0,3.0001092,0,0.000169879,0,0.9654627,0,0.1530254,0,0.1373709,0,2452.129,0,7209.411,0,0,0
184,2017/04/14 23:49:44:240,1.0117735,0,2.4456453,0,0.9871333,0,2.9953603,0,3.000122,0,0.000170137,0,0.9654499,0,0.1527694,0,0.1374093,0,2452.001,0,7208.515,0,-1.28E-05,0
185,2017/04/14 23:49:54:240,1.0117479,0,2.4456069,0,0.9871461,0,2.9953987,0,3.0001092,0,0.000169491,0,0.9654243,0,0.152859,0,0.1373965,0,2452.129,0,7209.667,0,0,0
186,2017/04/14 23:50:04:240,1.0117479,0,2.4457093,0,0.9871717,0,2.9953731,0,3.0001348,0,0.000170911,0,0.9654627,0,0.1531534,0,0.1373709,0,2452.001,0,7208.515,0,2.56E-05,0
187,2017/04/14 23:50:14:240,1.0117351,0,2.4457093,0,0.9871461,0,2.9953603,0,3.0001348,0,0.00017104,0,0.9654115,0,0.1528334,0,0.1373581,0,2452.257,0,7209.283,0,0,0
188,2017/04/14 23:50:24:240,1.0117479,0,2.4456453,0,0.9871717,0,2.9953731,0,3.0000964,0,0.000169621,0,0.9654115,0,0.1531022,0,0.1373709,0,2452.129,0,7210.691,0,1.28E-05,0
189,2017/04/14 23:50:34:240,1.0117607,0,2.4456197,0,0.9871461,0,2.9953731,0,3.000122,0,0.000169879,0,0.9654499,0,0.153115,0,0.1373709,0,2452.129,0,7209.539,0,0,0
190,2017/04/14 23:50:44:240,1.0117991,0,2.4456965,0,0.9871461,0,2.9953347,0,3.000122,0,0.00016975,0,0.9654371,0,0.1530254,0,0.1373837,0,2452.129,0,7209.667,0,-1.28E-05,0
191,2017/04/14 23:50:54:240,1.0117223,0,2.4459269,0,0.9871205,0,2.9954115,0,3.0000964,0,0.000169233,0,0.9654243,0,0.1529486,0,0.1373581,0,2452.129,0,7210.179,0,0,0
192,2017/04/14 23:51:04:240,1.0117351,0,2.4456197,0,0.9871205,0,2.9953987,0,3.0001092,0,0.000169104,0,0.9654243,0,0.1529742,0,0.1373837,0,2451.873,0,7209.283,0,1.28E-05,0
193,2017/04/14 23:51:14:240,1.0117607,0,2.4659335,0,0.9871845,0,2.9954115,0,3.0001988,0,0.00016975,0,0.9654499,0,0.1532302,0,0.1373581,0,2452.129,0,7209.411,0,1.28E-05,0
194,2017/04/14 23:51:24:240,1.0117991,0,2.4456325,0,0.9870949,0,2.9954243,0,3.0000964,0,0.000169362,0,0.9654243,0,0.1529998,0,0.1373709,0,2452.001,0,7208.771,0,-1.28E-05,0
195,2017/04/14 23:51:34:240,1.0117351,0,2.4456581,0,0.9871845,0,2.9954115,0,3.0000836,0,0.000170137,0,0.9653987,0,0.1529614,0,0.1373965,0,2452.001,0,7208.003,0,0,0
196,2017/04/14 23:51:44:240,1.0117863,0,2.4673415,0,0.9871205,0,2.9954115,0,3.000058,0,0.000170653,0,0.9654115,0,0.1529614,0,0.1373453,0,2452.001,0,7211.844,0,0,0
197,2017/04/14 23:51:54:240,1.0117351,0,2.456743,0,0.9871333,0,2.9954243,0,3.0000708,0,0.000169491,0,0.9654115,0,0.1529614,0,0.1374093,0,2452.257,0,7212.1,0,0,0
198,2017/04/14 23:52:04:240,1.0117351,0,2.4460037,0,0.9871461,0,2.9954243,0,3.0001092,0,0.000169621,0,0.9654371,0,0.1529998,0,0.1373325,0,2452.129,0,7209.283,0,1.28E-05,0
199,2017/04/14 23:52:14:240,1.0117095,0,2.4456837,0,0.9871717,0,2.9953731,0,3.0001476,0,0.000170008,0,0.9654755,0,0.1530382,0,0.1374093,0,2452.129,0,7210.179,0,1.28E-05,0
200,2017/04/14 23:52:24:240,1.0117991,0,2.4456325,0,0.9872101,0,2.9954371,0,3.0223814,0,0.000169621,0,0.9654115,0,0.1532046,0,0.1373325,0,2452.257,0,7210.691,0,0,0
201,2017/04/14 23:52:34:240,1.0117479,0,2.4456581,0,0.9871333,0,2.9081912,0,3.0439754,0,0.000168459,0,0.9654627,0,0.153115,0,0.1373453,0,2452.257,0,7210.179,0,1.28E-05,0
202,2017/04/14 23:52:44:240,1.0117735,0,2.4456965,0,0.9871333,0,2.821163,0,3.0651596,0,0.00016975,0,0.9654243,0,0.1532942,0,0.1374093,0,2452.001,0,7208.515,0,0,0
203,2017/04/14 23:52:54:240,1.0118119,0,2.4673543,0,0.9870949,0,2.8434995,0,3.065134,0,0.000169362,0,0.9654371,0,0.1533966,0,0.1373837,0,2452.257,0,7209.795,0,0,0
204,2017/04/14 23:53:04:240,1.0117991,0,2.4456581,0,0.9871461,0,2.8435251,0,3.0440906,0,0.00016975,0,0.9654115,0,0.1532174,0,0.1373709,0,2452.129,0,7208.131,0,0,0
205,2017/04/14 23:53:14:240,1.0117351,0,2.4457477,0,0.9871589,0,2.8211246,0,3.0223302,0,0.000168588,0,0.9654243,0,0.1530766,0,0.1373709,0,2452.257,0,7208.259,0,0,0
206,2017/04/14 23:53:24:240,1.0117223,0,2.4456965,0,0.9870693,0,2.8211374,0,3.022279,0,0.000170266,0,0.9654371,0,0.153371,0,0.1373709,0,2452.129,0,7209.795,0,0,0
207,2017/04/14 23:53:34:240,1.0117735,0,2.4456581,0,0.9871461,0,2.8211502,0,3.0223046,0,0.000169491,0,0.9654371,0,0.1530638,0,0.1373581,0,2452.129,0,7208.899,0,-1.28E-05,0
208,2017/04/14 23:53:44:240,1.0117479,0,2.4456709,0,0.9871717,0,2.7968812,0,3.0223686,0,0.000170266,0,0.9654883,0,0.153115,0,0.1373837,0,2452.257,0,7206.338,0,0,0
209,2017/04/14 23:53:54:240,1.0117095,0,2.4674055,0,0.9870693,0,2.774865,0,3.0223558,0,0.000169621,0,0.9654115,0,0.1532558,0,0.1373581,0,2452.001,0,7208.387,0,-1.28E-05,0
210,2017/04/14 23:54:04:240,1.0117351,0,2.457127,0,0.9871077,0,2.7302054,0,3.044129,0,0.000170524,0,0.9654115,0,0.1532046,0,0.1373325,0,2452.001,0,7210.307,0,-2.56E-05,0
211,2017/04/14 23:54:14:240,1.0117479,0,2.4455941,0,0.9871333,0,2.7082529,0,3.0224198,0,0.000169362,0,0.9654371,0,0.1532174,0,0.1373709,0,2452.001,0,7208.131,0,0,0
212,2017/04/14 23:54:24:240,1.0117095,0,2.4457989,0,0.9871333,0,2.7082273,0,3.0440138,0,0.00016975,0,0.9654883,0,0.1531662,0,0.1373709,0,2451.361,0,7205.058,0,0,0
213,2017/04/14 23:54:34:240,1.0117223,0,2.4456709,0,0.9870821,0,2.6864159,0,3.043937,0,0.000169879,0,0.9654499,0,0.153627,0,0.1373837,0,2452.001,0,7208.387,0,0,0
214,2017/04/14 23:54:44:240,1.0116967,0,2.4456709,0,0.9870949,0,2.6644125,0,3.0223174,0,0.000170137,0,0.9654371,0,0.1537166,0,0.1373837,0,2451.873,0,7209.155,0,0,0
215,2017/04/14 23:54:54:240,1.0117735,0,2.4456197,0,0.9871589,0,2.6863903,0,3.0223174,0,0.000168588,0,0.9654627,0,0.1538574,0,0.1373709,0,2451.745,0,7207.363,0,0,0
216,2017/04/14 23:55:04:240,1.0117735,0,2.4456325,0,0.9871077,0,2.7301798,0,3.0223942,0,0.000168846,0,0.9654499,0,0.1539342,0,0.1373709,0,2451.489,0,7209.411,0,0,0
217,2017/04/14 23:55:14:240,1.0117863,0,2.4456709,0,0.9871589,0,2.7523496,0,3.0223814,0,0.000168588,0,0.9654883,0,0.153755,0,0.1373581,0,2451.745,0,7208.259,0,-1.28E-05,0
218,2017/04/14 23:55:24:240,1.0117991,0,2.4456453,0,0.9871205,0,2.7747882,0,3.0223686,0,0.000170395,0,0.9653859,0,0.153563,0,0.1373325,0,2451.489,0,7209.155,0,1.28E-05,0
219,2017/04/14 23:55:34:240,1.0117351,0,2.4456069,0,0.9870949,0,2.7967532,0,3.0223814,0,0.000168846,0,0.9653859,0,0.153371,0,0.1373453,0,2451.361,0,7207.875,0,0,0
220,2017/04/14 23:55:44:240,1.0117607,0,2.4455813,0,0.9871589,0,2.796958,0,3.022343,0,0.000170008,0,0.9654243,0,0.1533454,0,0.1373709,0,2451.361,0,7206.338,0,1.28E-05,0
221,2017/04/14 23:55:54:240,1.0117735,0,2.4456197,0,0.9870949,0,2.7970092,0,3.0223686,0,0.000169362,0,0.9654115,0,0.1530766,0,0.1373709,0,2451.105,0,7206.082,0,1.28E-05,0
222,2017/04/14 23:56:04:240,1.0117479,0,2.4456837,0,0.9871205,0,2.8212654,0,3.0223302,0,0.000168975,0,0.9654499,0,0.1532942,0,0.1373709,0,2451.105,0,7204.802,0,1.28E-05,0
223,2017/04/14 23:56:14:240,1.0117479,0,2.4456453,0,0.9870693,0,2.8212142,0,3.022343,0,0.000169879,0,0.9654115,0,0.1532814,0,0.1373581,0,2451.105,0,7207.619,0,1.28E-05,0
224,2017/04/14 23:56:24:240,1.0117863,0,2.4456453,0,0.9871077,0,2.8212782,0,3.022407,0,0.00016833,0,0.9653859,0,0.1533838,0,0.1373709,0,2451.105,0,7205.186,0,0,0
225,2017/04/14 23:56:34:240,1.0118119,0,2.4456581,0,0.9870821,0,2.797022,0,3.0223686,0,0.000168846,0,0.9654243,0,0.1530894,0,0.1374093,0,2451.361,0,7208.387,0,-1.28E-05,0
226,2017/04/14 23:56:44:240,1.0116967,0,2.4456325,0,0.9870821,0,2.7749162,0,3.0223302,0,0.000170266,0,0.9654115,0,0.153435,0,0.1373581,0,2451.233,0,7211.844,0,2.56E-05,0
227,2017/04/14 23:56:54:240,1.0117095,0,2.4456325,0,0.9871205,0,2.7302822,0,3.0441162,0,0.000168717,0,0.9654115,0,0.153243,0,0.1373581,0,2450.721,0,7208.003,0,0,0
228,2017/04/14 23:57:04:240,1.0117863,0,2.4457093,0,0.9871589,0,2.6644765,0,3.0649932,0,0.000169233,0,0.9654243,0,0.1532302,0,0.1373965,0,2450.849,0,7208.259,0,-1.28E-05,0
229,2017/04/14 23:57:14:240,1.0117607,0,2.4456837,0,0.9870693,0,2.6645533,0,3.0870094,0,0.000169233,0,0.9653987,0,0.1533198,0,0.1373965,0,2450.721,0,7208.899,0,0,0
230,2017/04/14 23:57:24:240,1.0117479,0,2.4456069,0,0.9870821,0,2.6865823,0,3.0869454,0,0.000170395,0,0.9654371,0,0.1538702,0,0.1373581,0,2450.721,0,7208.387,0,0,0
231,2017/04/14 23:57:34:241,1.0117735,0,2.4456453,0,0.9871077,0,2.6865823,0,3.0869326,0,0.000169491,0,0.9653987,0,0.1537806,0,0.1373709,0,2450.721,0,7205.314,0,0,0
232,2017/04/14 23:57:44:240,1.0117607,0,2.4457093,0,0.9871077,0,2.7083297,0,3.0869198,0,0.000169233,0,0.9654499,0,0.1537294,0,0.1373581,0,2450.593,0,7207.363,0,0,0
233,2017/04/14 23:57:54:240,1.0117479,0,2.4456965,0,0.9871205,0,2.7524264,0,3.0651724,0,0.000170137,0,0.9654627,0,0.153499,0,0.1373709,0,2450.593,0,7208.771,0,0,0
234,2017/04/14 23:58:04:240,1.0116839,0,2.4455685,0,0.9871589,0,2.7749034,0,3.0651852,0,0.000168975,0,0.9654371,0,0.1532558,0,0.1373581,0,2450.336,0,7208.003,0,-1.28E-05,0
235,2017/04/14 23:58:14:240,1.0117095,0,2.4456325,0,0.9870437,0,2.796958,0,3.0651212,0,0.000169104,0,0.9654243,0,0.1530126,0,0.1373325,0,2450.336,0,7208.643,0,-1.28E-05,0
236,2017/04/14 23:58:24:240,1.0117095,0,2.4456581,0,0.9871205,0,2.8212782,0,3.044129,0,0.000169879,0,0.9654883,0,0.152859,0,0.1373709,0,2450.336,0,7208.003,0,-1.28E-05,0
237,2017/04/14 23:58:34:240,1.0117223,0,2.4455557,0,0.9871205,0,2.8435379,0,3.044129,0,0.000169621,0,0.9654371,0,0.1530254,0,0.1373325,0,2450.208,0,7207.619,0,0,0
238,2017/04/14 23:58:44:240,1.0117223,0,2.4456069,0,0.9870821,0,2.864978,0,3.0440906,0,0.000168588,0,0.9654755,0,0.1532302,0,0.1373837,0,2450.08,0,7209.411,0,-1.28E-05,0
239,2017/04/14 23:58:54:240,1.0117607,0,2.4455941,0,0.9870949,0,2.8649396,0,3.044065,0,0.000168975,0,0.9654499,0,0.1532814,0,0.1373837,0,2449.824,0,7206.979,0,-1.28E-05,0
240,2017/04/14 23:59:04:240,1.0117223,0,2.4456453,0,0.9870565,0,2.8868022,0,3.0441162,0,0.000169621,0,0.9654627,0,0.153051,0,0.1373581,0,2449.824,0,7205.954,0,1.28E-05,0
241,2017/04/14 23:59:14:240,1.0116967,0,2.4455941,0,0.9870949,0,2.8868278,0,3.0223046,0,0.000169104,0,0.9654755,0,0.1529102,0,0.1373453,0,2449.824,0,7206.466,0,0,0
242,2017/04/14 23:59:24:240,1.0117223,0,2.4456069,0,0.9870821,0,2.8868534,0,3.0441418,0,0.000169104,0,0.9654371,0,0.1531022,0,0.1373453,0,2449.824,0,7203.138,0,0,0
243,2017/04/14 23:59:34:240,1.0117223,0,2.4457221,0,0.9871333,0,2.8649908,0,3.0869198,0,0.000167813,0,0.9653603,0,0.1529742,0,0.1373453,0,2449.568,0,7205.57,0,0,0
244,2017/04/14 23:59:44:240,1.0117479,0,2.4456965,0,0.9870693,0,2.8434227,0,3.0868942,0,0.000167942,0,0.9654627,0,0.153051,0,0.1373709,0,2449.696,0,7205.826,0,1.28E-05,0
245,2017/04/14 23:59:54:240,1.0117479,0,2.4456453,0,0.9871205,0,2.8212526,0,3.0869326,0,0.000170395,0,0.9654883,0,0.1531662,0,0.1373709,0,2449.44,0,7204.418,0,-1.28E-05,0
246,2017/04/15 00:00:04:240,1.0118247,0,2.4456709,0,0.9871333,0,2.8212142,0,3.0868942,0,0.000168717,0,0.9654499,0,0.1530254,0,0.1373965,0,2449.312,0,7204.802,0,-1.28E-05,0
247,2017/04/15 00:00:14:240,1.0117607,0,2.4457221,0,0.9871589,0,2.843397,0,3.086907,0,0.000169879,0,0.9654115,0,0.153179,0,0.1373581,0,2449.312,0,7205.57,0,0,0
248,2017/04/15 00:00:24:240,1.0117479,0,2.4456709,0,0.9871845,0,2.8867894,0,3.0869582,0,0.000169621,0,0.9653859,0,0.1529102,0,0.1373837,0,2449.44,0,7205.826,0,1.28E-05,0
249,2017/04/15 00:00:34:240,1.0117607,0,2.4456069,0,0.9871077,0,2.9082168,0,3.065134,0,0.000167942,0,0.9654115,0,0.1528462,0,0.1373709,0,2449.184,0,7205.442,0,-1.28E-05,0
250,2017/04/15 00:00:44:240,1.0117607,0,2.4456453,0,0.9871205,0,2.9515967,0,3.0651212,0,0.000168846,0,0.9654115,0,0.1528974,0,0.1373709,0,2449.184,0,7207.491,0,0,0
251,2017/04/15 00:00:54:240,1.0117095,0,2.4456325,0,0.9871461,0,2.9735489,0,3.065134,0,0.000169104,0,0.9654243,0,0.1528718,0,0.1373581,0,2448.8,0,7206.466,0,0,0
252,2017/04/15 00:01:04:240,1.0117351,0,2.4455941,0,0.9870821,0,2.9953987,0,3.065198,0,0.000170395,0,0.9654755,0,0.1527566,0,0.1373453,0,2448.8,0,7206.338,0,-1.28E-05,0
253,2017/04/15 00:01:14:240,1.0117607,0,2.4456453,0,0.9871589,0,3.0167621,0,3.0869454,0,0.000169621,0,0.9654371,0,0.1527822,0,0.1373069,0,2448.928,0,7205.57,0,0,0
254,2017/04/15 00:01:24:240,1.0117095,0,2.4456325,0,0.9871461,0,3.0381767,0,3.108296,0,0.000168717,0,0.9653987,0,0.152603,0,0.1373581,0,2448.544,0,7205.442,0,1.28E-05,0
255,2017/04/15 00:01:34:240,1.0117479,0,2.4456325,0,0.9871077,0,3.0603851,0,3.1082448,0,0.000169104,0,0.9654883,0,0.1526542,0,0.1373581,0,2448.288,0,7204.29,0,-1.28E-05,0
