127,2017/04/11 15:37:45:246,1.0119271,0,1.0293609,0,1.0093159,0,3.476697,0,3.0223302,0,0.003410485,0,1.0088679,0,0.1344268,0,0.1006729,0,2237.297,0,6024.123,0,-1.28E-05,0
128,2017/04/11 15:37:55:246,1.0118375,0,1.0293225,0,1.0093415,0,3.476633,0,3.0223558,0,0.003409581,0,1.0088423,0,0.1344652,0,0.1006857,0,2237.169,0,5989.811,0,0,0
129,2017/04/11 15:38:05:246,1.0118759,0,1.0293609,0,1.0093415,0,3.476633,0,3.0223686,0,0.003410743,0,1.0088423,0,0.1344012,0,0.1006985,0,2236.529,0,5942.441,0,0,0
130,2017/04/11 15:38:15:246,1.0119015,0,1.0293865,0,1.0094055,0,3.4766202,0,3.0223814,0,0.00340984,0,1.0088295,0,0.134478,0,0.1007113,0,2236.401,0,5731.322,0,-1.28E-05,0
131,2017/04/11 15:38:25:246,1.0118887,0,1.0293353,0,1.0093287,0,3.4766458,0,3.0223558,0,0.00340971,0,1.0088295,0,0.1345164,0,0.1006857,0,2237.041,0,5636.197,0,0,0
132,2017/04/11 15:38:35:246,1.0118759,0,1.0293481,0,1.0093671,0,3.4766202,0,3.0001348,0,0.00340984,0,1.0088423,0,0.1344652,0,0.1006857,0,2236.913,0,5731.706,0,-2.56E-05,0
133,2017/04/11 15:38:45:246,1.0118887,0,1.0293993,0,1.0093287,0,3.4765946,0,3.0223558,0,0.00340971,0,1.0088039,0,0.1345292,0,0.1006601,0,2236.913,0,5831.184,0,-1.28E-05,0
134,2017/04/11 15:38:55:246,1.0119143,0,1.0293225,0,1.0093287,0,3.4766074,0,3.0441546,0,0.003410227,0,1.0088039,0,0.1344396,0,0.1006729,0,2237.041,0,5878.17,0,-1.28E-05,0
135,2017/04/11 15:39:05:246,1.0118759,0,1.0293097,0,1.0093159,0,3.4766458,0,3.0649548,0,0.003410614,0,1.0088167,0,0.1344908,0,0.1007113,0,2237.681,0,5685.232,0,-1.28E-05,0
136,2017/04/11 15:39:15:246,1.0118631,0,1.0293609,0,1.0093031,0,3.4766074,0,3.0440138,0,0.003409581,0,1.0087911,0,0.1344524,0,0.1006857,0,2238.322,0,5686.128,0,-2.56E-05,0
137,2017/04/11 15:39:25:246,1.0118503,0,1.0293993,0,1.0093799,0,3.4766458,0,3.0441674,0,0.003410614,0,1.0088039,0,0.1344652,0,0.1007113,0,2238.578,0,5609.695,0,-1.28E-05,0
138,2017/04/11 15:39:35:246,1.0118887,0,1.0292969,0,1.0093671,0,3.476697,0,3.0223558,0,0.003411389,0,1.0087911,0,0.134222,0,0.1006857,0,2238.065,0,5659.754,0,0,0
139,2017/04/11 15:39:45:246,1.0118759,0,1.0293225,0,1.0092903,0,3.476697,0,3.0439754,0,0.003410872,0,1.0087911,0,0.1344268,0,0.1006857,0,2239.09,0,5903.392,0,-2.56E-05,0
140,2017/04/11 15:39:55:246,1.0119399,0,1.0293097,0,1.0093287,0,3.476697,0,3.043937,0,0.003411259,0,1.0088039,0,0.1344268,0,0.1006985,0,2237.425,0,6089.673,0,-1.28E-05,0
141,2017/04/11 15:40:05:246,1.0119143,0,1.0293993,0,1.0092903,0,3.4767098,0,3.044129,0,0.003410743,0,1.0088423,0,0.1344268,0,0.1006473,0,2238.706,0,6187.231,0,-1.28E-05,0
142,2017/04/11 15:40:15:246,1.0119527,0,1.0293481,0,1.0093799,0,3.4766842,0,3.0223814,0,0.00341113,0,1.0087911,0,0.134414,0,0.1006985,0,2239.602,0,6360.327,0,-1.28E-05,0
143,2017/04/11 15:40:25:246,1.0118887,0,1.0293353,0,1.0093159,0,3.4766458,0,3.0439626,0,0.003411518,0,1.0087655,0,0.13435,0,0.1006729,0,2239.09,0,6307.707,0,-2.56E-05,0
144,2017/04/11 15:40:35:246,1.0119527,0,1.0293481,0,1.0093415,0,3.476697,0,3.044193,0,0.003410356,0,1.0087911,0,0.134414,0,0.1006729,0,2239.218,0,6425.365,0,-2.56E-05,0
145,2017/04/11 15:40:45:246,1.0119271,0,1.0293225,0,1.0093159,0,3.476633,0,3.0441034,0,0.003410872,0,1.0088423,0,0.13435,0,0.1006857,0,2239.346,0,6950.154,0,0,0
146,2017/04/11 15:40:55:246,1.0119399,0,1.0293225,0,1.0093671,0,3.4766458,0,3.043937,0,0.00341113,0,1.0087911,0,0.1344652,0,0.1006729,0,2239.474,0,6968.078,0,-1.28E-05,0
147,2017/04/11 15:41:05:246,1.0118759,0,1.0293353,0,1.0093159,0,3.4766714,0,3.0439498,0,0.003411647,0,1.0088679,0,0.1343756,0,0.1006985,0,2239.218,0,6846.451,0,0,0
148,2017/04/11 15:41:15:246,1.0119655,0,1.0293353,0,1.0092775,0,3.476633,0,3.044129,0,0.003411647,0,1.0088039,0,0.134414,0,0.1007241,0,2240.114,0,6904.063,0,0,0
149,2017/04/11 15:41:25:246,1.0119399,0,1.0292969,0,1.0093927,0,3.4766458,0,3.022343,0,0.003411389,0,1.0088679,0,0.1344012,0,0.1006985,0,2240.882,0,6998.292,0,-1.28E-05,0
150,2017/04/11 15:41:35:246,1.0118503,0,1.0293225,0,1.0093415,0,3.476633,0,3.022343,0,0.003411776,0,1.0088551,0,0.1343884,0,0.1006857,0,2241.778,0,6862.71,0,-1.28E-05,0
151,2017/04/11 15:41:45:246,1.0118631,0,1.0293097,0,1.0093415,0,3.4766714,0,3.0223174,0,0.003411905,0,1.0088039,0,0.1343884,0,0.1006985,0,2240.626,0,6853.236,0,0,0
152,2017/04/11 15:41:55:246,1.0118759,0,1.0293097,0,1.0093159,0,3.4766458,0,3.0223174,0,0.003411518,0,1.0088551,0,0.1343116,0,0.1007369,0,2241.394,0,6885.499,0,0,0
153,2017/04/11 15:42:05:246,1.0118887,0,1.0293225,0,1.0093159,0,3.476633,0,3.0649804,0,0.00341113,0,1.0088039,0,0.1344396,0,0.1006985,0,2242.162,0,6899.582,0,-1.28E-05,0
154,2017/04/11 15:42:15:246,1.0119143,0,1.0293097,0,1.0093287,0,3.4766202,0,3.0651084,0,0.003411259,0,1.0087783,0,0.134414,0,0.1007113,0,2241.394,0,6564.148,0,-1.28E-05,0
155,2017/04/11 15:42:25:246,1.0119655,0,1.0292969,0,1.0093543,0,3.4766458,0,3.0439626,0,0.003411647,0,1.0087911,0,0.1342988,0,0.1006985,0,2242.418,0,6426.646,0,0,0
156,2017/04/11 15:42:35:246,1.0119399,0,1.0292969,0,1.0093415,0,3.4766074,0,3.0441418,0,0.00340984,0,1.0087783,0,0.134478,0,0.1006729,0,2242.162,0,6478.625,0,-1.28E-05,0
157,2017/04/11 15:42:45:246,1.0118759,0,1.0293225,0,1.0093799,0,3.4766458,0,3.108232,0,0.003410743,0,1.0087911,0,0.1342732,0,0.1006985,0,2244.595,0,6896.254,0,-1.28E-05,0
158,2017/04/11 15:42:55:246,1.0119015,0,1.0293481,0,1.0093799,0,3.4766458,0,3.0651212,0,0.003410098,0,1.0087527,0,0.1343372,0,0.1007241,0,2241.906,0,7094.442,0,-1.28E-05,0
159,2017/04/11 15:43:05:246,1.0119271,0,1.0293737,0,1.0092647,0,3.4766074,0,3.0440778,0,0.003409969,0,1.0087655,0,0.1343372,0,0.1006857,0,2243.955,0,7233.736,0,0,0
160,2017/04/11 15:43:15:246,1.0119015,0,1.0293865,0,1.0092775,0,3.4765818,0,3.0440522,0,0.003411001,0,1.0088039,0,0.134158,0,0.1006857,0,2244.595,0,8062.08,0,-1.28E-05,0
161,2017/04/11 15:43:25:246,1.0118631,0,1.0293097,0,1.0093159,0,3.4766074,0,3.0440778,0,0.003411259,0,1.0087271,0,0.1342348,0,0.1007497,0,2244.723,0,7892.314,0,0,0
162,2017/04/11 15:43:35:246,1.0119271,0,1.0292841,0,1.0094311,0,3.476633,0,3.0440522,0,0.003412421,0,1.0088039,0,0.134286,0,0.1006857,0,2246.899,0,8098.056,0,0,0
163,2017/04/11 15:43:45:246,1.0119143,0,1.0293865,0,1.0092903,0,3.476633,0,3.0440522,0,0.003411259,0,1.0087527,0,0.1343372,0,0.1006857,0,2248.564,0,7774.528,0,-1.28E-05,0
164,2017/04/11 15:43:55:246,1.0118631,0,1.0293481,0,1.0093415,0,3.4765818,0,3.0222534,0,0.003411518,0,1.0087399,0,0.1341196,0,0.1006985,0,2249.716,0,7734.071,0,-1.28E-05,0
165,2017/04/11 15:44:05:246,1.0119015,0,1.0293097,0,1.0093287,0,3.4766074,0,3.044065,0,0.003410872,0,1.0087271,0,0.13435,0,0.1006985,0,2250.74,0,7875.671,0,-1.28E-05,0
166,2017/04/11 15:44:15:246,1.0119015,0,1.0293225,0,1.0092775,0,3.4766458,0,3.0440778,0,0.003411389,0,1.0087143,0,0.1342476,0,0.1006857,0,2250.74,0,7746.618,0,-1.28E-05,0
167,2017/04/11 15:44:25:246,1.0119143,0,1.0293737,0,1.0092519,0,3.4766842,0,3.0440394,0,0.003410872,0,1.0087399,0,0.1342988,0,0.1007241,0,2251.765,0,7771.968,0,-1.28E-05,0
168,2017/04/11 15:44:35:246,1.0119399,0,1.0293865,0,1.0093031,0,3.4766202,0,3.0440778,0,0.00341113,0,1.0088039,0,0.1343372,0,0.1006857,0,2251.893,0,8132.111,0,0,0
169,2017/04/11 15:44:45:246,1.0119527,0,1.0293353,0,1.0093543,0,3.4766202,0,3.0440778,0,0.003411001,0,1.0088039,0,0.1342092,0,0.1007113,0,2253.813,0,7667.625,0,-1.28E-05,0
170,2017/04/11 15:44:55:246,1.0118759,0,1.0293225,0,1.0093287,0,3.476633,0,3.0440138,0,0.003412034,0,1.0087655,0,0.13403,0,0.1006985,0,2254.965,0,7741.113,0,1.28E-05,0
171,2017/04/11 15:45:05:246,1.0119527,0,1.0293865,0,1.0093031,0,3.4766202,0,3.0650316,0,0.00341255,0,1.0087655,0,0.1341836,0,0.1007497,0,2253.557,0,7750.715,0,-1.28E-05,0
172,2017/04/11 15:45:15:246,1.0119015,0,1.0293481,0,1.0093031,0,3.4766202,0,3.0440778,0,0.003411518,0,1.0087143,0,0.1341324,0,0.1006857,0,2255.605,0,7753.916,0,-2.56E-05,0
173,2017/04/11 15:45:25:246,1.0119015,0,1.0293225,0,1.0093287,0,3.4766074,0,3.0868558,0,0.003410872,0,1.0087527,0,0.1342092,0,0.1007113,0,2255.733,0,7401.454,0,-1.28E-05,0
174,2017/04/11 15:45:35:246,1.0119271,0,1.0293353,0,1.0093287,0,3.4766074,0,3.0650956,0,0.00341113,0,1.0087527,0,0.134158,0,0.1007241,0,2257.014,0,7474.686,0,-2.56E-05,0
175,2017/04/11 15:45:45:246,1.0118631,0,1.0293481,0,1.0093031,0,3.4765434,0,3.044065,0,0.003410614,0,1.0087143,0,0.1341708,0,0.1007241,0,2256.758,0,7511.686,0,0,0
176,2017/04/11 15:45:55:246,1.0118759,0,1.0293097,0,1.0092903,0,3.4766074,0,3.0440778,0,0.003411001,0,1.0087655,0,0.1341836,0,0.1006985,0,2256.117,0,7492.098,0,-1.28E-05,0
177,2017/04/11 15:46:05:246,1.0119143,0,1.0293353,0,1.0093415,0,3.476633,0,3.0440394,0,0.003410485,0,1.0087271,0,0.134158,0,0.1007113,0,2256.117,0,7401.966,0,0,0
178,2017/04/11 15:46:15:246,1.0118759,0,1.0293097,0,1.0092647,0,3.4766714,0,3.0650572,0,0.003411259,0,1.0087015,0,0.1341324,0,0.1007113,0,2258.294,0,7323.228,0,0,0
179,2017/04/11 15:46:25:246,1.0119399,0,1.0292841,0,1.0093031,0,3.4766074,0,3.0439882,0,0.003411905,0,1.0087015,0,0.1341452,0,0.1007113,0,2259.574,0,7139.892,0,-1.28E-05,0
180,2017/04/11 15:46:35:246,1.0119015,0,1.0293353,0,1.0093159,0,3.4766714,0,3.0440266,0,0.003412034,0,1.0087015,0,0.1341324,0,0.1006985,0,2261.111,0,7366.886,0,-1.28E-05,0
181,2017/04/11 15:46:45:246,1.0118631,0,1.0293225,0,1.0093159,0,3.4766202,0,3.0440522,0,0.003411647,0,1.0087399,0,0.13403,0,0.1006985,0,2260.47,0,7308.505,0,-2.56E-05,0
182,2017/04/11 15:46:55:246,1.0119015,0,1.0293353,0,1.0093671,0,3.4765434,0,3.044065,0,0.003412421,0,1.0087143,0,0.1340428,0,0.1007369,0,2262.519,0,7262.031,0,-1.28E-05,0
183,2017/04/11 15:47:05:246,1.0119015,0,1.0293225,0,1.0093031,0,3.4765306,0,3.044129,0,0.003413196,0,1.0087911,0,0.1340684,0,0.1007369,0,2262.903,0,7393.004,0,-1.28E-05,0
184,2017/04/11 15:47:15:246,1.0118503,0,1.0293353,0,1.0093031,0,3.4765818,0,3.0651084,0,0.00341255,0,1.0087399,0,0.1341068,0,0.1007241,0,2265.464,0,7023.13,0,-1.28E-05,0
185,2017/04/11 15:47:25:246,1.0118759,0,1.0293609,0,1.0092903,0,3.476569,0,3.0440522,0,0.003411518,0,1.0087783,0,0.1340812,0,0.1006857,0,2267.256,0,7020.825,0,0,0
186,2017/04/11 15:47:35:246,1.0118887,0,1.0292969,0,1.0093543,0,3.4766202,0,3.0440138,0,0.003412034,0,1.0087527,0,0.1339404,0,0.1007241,0,2269.176,0,6754.142,0,-1.28E-05,0
187,2017/04/11 15:47:45:246,1.0118375,0,1.0293225,0,1.0093415,0,3.4765562,0,3.0649932,0,0.003412938,0,1.0087655,0,0.1340428,0,0.1006729,0,2269.56,0,6572.342,0,0,0
188,2017/04/11 15:47:55:246,1.0118759,0,1.0293865,0,1.0094055,0,3.4766458,0,3.0440394,0,0.003412163,0,1.0087783,0,0.1340428,0,0.1006729,0,2268.536,0,6673.997,0,0,0
189,2017/04/11 15:48:05:246,1.0118503,0,1.0294121,0,1.0093287,0,3.4766458,0,3.044065,0,0.003413067,0,1.0087143,0,0.1339788,0,0.1006857,0,2267.128,0,6626.882,0,-1.28E-05,0
190,2017/04/11 15:48:15:246,1.0118631,0,1.0292585,0,1.0093287,0,3.4765818,0,3.0440522,0,0.003413841,0,1.0088167,0,0.133966,0,0.1007241,0,2270.201,0,6200.802,0,-1.28E-05,0
191,2017/04/11 15:48:25:246,1.0118759,0,1.0292841,0,1.0093159,0,3.476633,0,3.0440522,0,0.003413454,0,1.0087911,0,0.1340556,0,0.1006985,0,2269.945,0,6132.563,0,-1.28E-05,0
192,2017/04/11 15:48:35:246,1.0118503,0,1.0293609,0,1.0092903,0,3.4766074,0,3.06507,0,0.00341397,0,1.0088167,0,0.133966,0,0.1006985,0,2270.841,0,6173.532,0,1.28E-05,0
193,2017/04/11 15:48:45:246,1.0119015,0,1.0293737,0,1.0093799,0,3.4766074,0,3.044001,0,0.003414487,0,1.0087911,0,0.133966,0,0.1006857,0,2271.481,0,6036.926,0,-2.56E-05,0
194,2017/04/11 15:48:55:246,1.0119015,0,1.0293225,0,1.0093031,0,3.4765818,0,3.0440138,0,0.003412938,0,1.0087655,0,0.1339532,0,0.1007113,0,2274.169,0,6064.452,0,-1.28E-05,0
195,2017/04/11 15:49:05:246,1.0118119,0,1.0293225,0,1.0093159,0,3.4766074,0,3.044001,0,0.003412938,0,1.0087783,0,0.1339788,0,0.1006857,0,2273.657,0,5937.576,0,0,0
196,2017/04/11 15:49:15:246,1.0118759,0,1.0293609,0,1.0092903,0,3.4765818,0,3.06507,0,0.003414358,0,1.0087527,0,0.1339276,0,0.1006857,0,2273.913,0,5898.015,0,0,0
197,2017/04/11 15:49:25:246,1.0118759,0,1.0293353,0,1.0093159,0,3.4766586,0,3.0440778,0,0.003413454,0,1.0087655,0,0.1340044,0,0.1007497,0,2270.073,0,5744.509,0,-1.28E-05,0
198,2017/04/11 15:49:35:246,1.0118887,0,1.0293353,0,1.0093287,0,3.4765562,0,3.044065,0,0.003414487,0,1.0087655,0,0.1339404,0,0.1007113,0,2266.744,0,6018.617,0,-1.28E-05,0
199,2017/04/11 15:49:45:246,1.0119015,0,1.0293353,0,1.0093031,0,3.4766202,0,3.0440394,0,0.003413583,0,1.0087527,0,0.1339532,0,0.1006985,0,2265.72,0,6077.126,0,-1.28E-05,0
200,2017/04/11 15:49:55:246,1.0119143,0,1.0292969,0,1.0094055,0,3.4766586,0,3.044065,0,0.003413454,0,1.0087399,0,0.1339532,0,0.1007113,0,2258.294,0,6248.94,0,-1.28E-05,0
201,2017/04/11 15:50:05:246,1.0119015,0,1.0293353,0,1.0093415,0,3.4766842,0,3.0440394,0,0.003413196,0,1.0087271,0,0.1337484,0,0.1007113,0,2258.422,0,6855.797,0,-2.56E-05,0
202,2017/04/11 15:50:15:246,1.0119655,0,1.0293353,0,1.0092775,0,3.4765946,0,3.0650444,0,0.003412938,0,1.0087655,0,0.1340044,0,0.1007241,0,2248.82,0,6858.229,0,-1.28E-05,0
203,2017/04/11 15:50:25:246,1.0119527,0,1.0293353,0,1.0092647,0,3.476633,0,3.0440266,0,0.003413067,0,1.0087527,0,0.1338892,0,0.1007497,0,2247.155,0,6755.295,0,-1.28E-05,0
204,2017/04/11 15:50:35:246,1.0118887,0,1.0293097,0,1.0093031,0,3.4766202,0,3.0440522,0,0.00341255,0,1.0087655,0,0.133774,0,0.1006985,0,2249.46,0,6827.118,0,0,0
205,2017/04/11 15:50:45:246,1.0119527,0,1.0293353,0,1.0093799,0,3.4765562,0,3.0651084,0,0.003413583,0,1.0087655,0,0.1338252,0,0.1007113,0,2251.252,0,6609.47,0,-1.28E-05,0
206,2017/04/11 15:50:55:246,1.0119143,0,1.0293865,0,1.0093415,0,3.4766074,0,3.2171867,0,0.00341397,0,1.0087655,0,0.1337356,0,0.1007369,0,2246.387,0,6594.747,0,-2.56E-05,0
207,2017/04/11 15:51:05:246,1.0118887,0,1.0293225,0,1.0092903,0,3.476633,0,3.0440522,0,0.003412679,0,1.0087015,0,0.1337868,0,0.1007241,0,2246.643,0,6580.536,0,-1.28E-05,0
208,2017/04/11 15:51:15:246,1.0118631,0,1.0293737,0,1.0093415,0,3.4766458,0,3.0222278,0,0.003413583,0,1.0087527,0,0.1338508,0,0.1006985,0,2247.54,0,6651.079,0,-1.28E-05,0
209,2017/04/11 15:51:25:246,1.0118887,0,1.0294249,0,1.0093287,0,3.4765818,0,3.0439114,0,0.003414616,0,1.0087527,0,0.133838,0,0.1007113,0,2244.723,0,6711.765,0,-2.56E-05,0
210,2017/04/11 15:51:35:246,1.0118887,0,1.0293353,0,1.0093031,0,3.476569,0,3.0439242,0,0.003414745,0,1.0087399,0,0.1337356,0,0.1007369,0,2253.429,0,6567.989,0,-1.28E-05,0
211,2017/04/11 15:51:45:246,1.0118887,0,1.0293225,0,1.0093927,0,3.4766458,0,3.0220998,0,0.003414874,0,1.0087655,0,0.13371,0,0.1007369,0,2257.142,0,6534.574,0,-1.28E-05,0
212,2017/04/11 15:51:55:246,1.0118887,0,1.0292969,0,1.0093543,0,3.4766202,0,3.0438218,0,0.003414745,0,1.0087271,0,0.1337868,0,0.1007241,0,2260.342,0,6593.979,0,-1.28E-05,0
213,2017/04/11 15:52:05:246,1.0119399,0,1.0293225,0,1.0092775,0,3.4766074,0,3.043873,0,0.003414358,0,1.0087527,0,0.1338636,0,0.1007113,0,2259.574,0,6518.442,0,0,0
214,2017/04/11 15:52:15:246,1.0119399,0,1.0293225,0,1.0092775,0,3.4766074,0,3.043873,0,0.003413841,0,1.0087271,0,0.1337228,0,0.1007241,0,2260.086,0,6492.196,0,-1.28E-05,0
215,2017/04/11 15:52:25:246,1.0118887,0,1.0293225,0,1.0093159,0,3.4766842,0,3.0220614,0,0.003414487,0,1.0087015,0,0.1336716,0,0.1007241,0,2260.983,0,6458.909,0,-1.28E-05,0
216,2017/04/11 15:52:35:246,1.0118887,0,1.0293353,0,1.0093031,0,3.4766458,0,3.0221254,0,0.003414099,0,1.0087271,0,0.1335948,0,0.1007113,0,2261.623,0,6462.494,0,0,0
217,2017/04/11 15:52:45:246,1.0119399,0,1.0293481,0,1.0093543,0,3.4765946,0,3.0438858,0,0.003415132,0,1.0087143,0,0.1337868,0,0.1007113,0,2262.263,0,6436.632,0,-1.28E-05,0
218,2017/04/11 15:52:55:246,1.0119271,0,1.0293737,0,1.0093415,0,3.476569,0,3.0438858,0,0.003414874,0,1.0086759,0,0.1337228,0,0.1007113,0,2261.111,0,6384.14,0,-1.28E-05,0
219,2017/04/11 15:53:05:246,1.0119271,0,1.0293737,0,1.0092519,0,3.4765562,0,3.022087,0,0.003414874,0,1.0087527,0,0.1336844,0,0.1007241,0,2261.111,0,6498.598,0,-2.56E-05,0
220,2017/04/11 15:53:15:246,1.0118759,0,1.0292969,0,1.0092903,0,3.4765818,0,3.0220742,0,0.003416165,0,1.0087399,0,0.1337868,0,0.1007241,0,2260.598,0,6449.307,0,-2.56E-05,0
221,2017/04/11 15:53:25:246,1.0119271,0,1.0293481,0,1.0092903,0,3.4765562,0,3.0438858,0,0.003414874,0,1.0087015,0,0.13371,0,0.1007369,0,2256.758,0,6402.576,0,0,0
222,2017/04/11 15:53:35:246,1.0118887,0,1.0293865,0,1.0092903,0,3.4766586,0,3.043873,0,0.00341539,0,1.0087143,0,0.1336588,0,0.1007369,0,2257.526,0,6404.753,0,0,0
223,2017/04/11 15:53:45:246,1.0118887,0,1.0293609,0,1.0093159,0,3.476633,0,3.0220358,0,0.003415648,0,1.0087143,0,0.133582,0,0.1007369,0,2258.038,0,6357.382,0,0,0
224,2017/04/11 15:53:55:246,1.0119527,0,1.0292713,0,1.0093543,0,3.4765434,0,3.0220358,0,0.003416681,0,1.0087271,0,0.1335564,0,0.1007241,0,2259.318,0,6386.573,0,-1.28E-05,0
225,2017/04/11 15:54:05:246,1.0118887,0,1.0293097,0,1.0092903,0,3.4766586,0,3.0438986,0,0.003417068,0,1.0087655,0,0.1336076,0,0.1007241,0,2258.038,0,6384.012,0,-1.28E-05,0
226,2017/04/11 15:54:15:246,1.0118631,0,1.0293353,0,1.0092903,0,3.4766202,0,3.0220998,0,0.00341681,0,1.0087143,0,0.133646,0,0.1007369,0,2259.574,0,6339.33,0,-1.28E-05,0
227,2017/04/11 15:54:25:246,1.0119271,0,1.0293225,0,1.0092519,0,3.4766074,0,3.022087,0,0.003416423,0,1.0087399,0,0.1335564,0,0.1007369,0,2259.702,0,6345.22,0,-2.56E-05,0
228,2017/04/11 15:54:35:246,1.0118759,0,1.0292585,0,1.0093543,0,3.4766074,0,3.0220998,0,0.003416939,0,1.0087399,0,0.1335948,0,0.1007369,0,2260.342,0,6324.479,0,0,0
229,2017/04/11 15:54:45:246,1.0118631,0,1.0294121,0,1.0093671,0,3.4765562,0,3.0220998,0,0.003416165,0,1.0087015,0,0.1335692,0,0.1007369,0,2261.367,0,6345.476,0,0,0
230,2017/04/11 15:54:55:246,1.0119399,0,1.0293225,0,1.0093927,0,3.4765946,0,3.0220742,0,0.003416165,0,1.0087527,0,0.133582,0,0.1007497,0,2258.422,0,6287.989,0,0,0
231,2017/04/11 15:55:05:246,1.0119143,0,1.0293097,0,1.0093159,0,3.4766586,0,3.0220614,0,0.003417197,0,1.0087399,0,0.133582,0,0.1007369,0,2256.117,0,6307.579,0,-1.28E-05,0
232,2017/04/11 15:55:15:246,1.0119015,0,1.0293481,0,1.0093159,0,3.4766714,0,3.0220742,0,0.003417714,0,1.0087015,0,0.133454,0,0.1007369,0,2254.581,0,6320.638,0,-1.28E-05,0
233,2017/04/11 15:55:25:246,1.0118759,0,1.0293097,0,1.0092647,0,3.476569,0,3.022087,0,0.003416681,0,1.0086631,0,0.1334924,0,0.1007753,0,2256.758,0,6323.199,0,-1.28E-05,0
234,2017/04/11 15:55:35:246,1.0119015,0,1.0293097,0,1.0093415,0,3.4765946,0,3.0220742,0,0.003416294,0,1.0087271,0,0.1334924,0,0.1007753,0,2256.374,0,6298.617,0,-2.56E-05,0
235,2017/04/11 15:55:45:246,1.0119271,0,1.0293609,0,1.0093031,0,3.4766074,0,3.0220742,0,0.003416681,0,1.0087143,0,0.133326,0,0.1007369,0,2253.557,0,6303.098,0,-1.28E-05,0
236,2017/04/11 15:55:55:246,1.0119143,0,1.0293097,0,1.0093543,0,3.476633,0,3.0220998,0,0.003417327,0,1.0087527,0,0.1335436,0,0.1007241,0,2255.861,0,6287.477,0,0,0
237,2017/04/11 15:56:05:246,1.0119015,0,1.0293097,0,1.0092903,0,3.4766458,0,3.0220614,0,0.003417714,0,1.0086887,0,0.1335052,0,0.1007625,0,2258.806,0,6254.574,0,-2.56E-05,0
238,2017/04/11 15:56:15:246,1.0119399,0,1.0293737,0,1.0093415,0,3.476633,0,3.0221126,0,0.00341823,0,1.0086631,0,0.1334796,0,0.1007113,0,2255.989,0,6273.906,0,-1.28E-05,0
239,2017/04/11 15:56:25:246,1.0119015,0,1.0293609,0,1.0093415,0,3.476633,0,3.0221254,0,0.003418101,0,1.0086887,0,0.1333388,0,0.1007497,0,2253.941,0,6207.203,0,0,0
240,2017/04/11 15:56:35:246,1.0118759,0,1.0293609,0,1.0093671,0,3.476633,0,3.0220742,0,0.003418617,0,1.0086887,0,0.1333004,0,0.1007753,0,2251.252,0,6215.269,0,-1.28E-05,0
241,2017/04/11 15:56:45:246,1.0118887,0,1.0293225,0,1.0093543,0,3.476633,0,3.0220486,0,0.003417843,0,1.0087143,0,0.1333388,0,0.1007497,0,2254.069,0,6162.521,0,-1.28E-05,0
242,2017/04/11 15:56:55:246,1.0119143,0,1.0293993,0,1.0093671,0,3.476569,0,3.0220742,0,0.00341965,0,1.0087399,0,0.1333772,0,0.1007497,0,2255.349,0,6199.393,0,-2.56E-05,0
243,2017/04/11 15:57:05:246,1.0118887,0,1.0293865,0,1.0093415,0,3.4765818,0,3.0220742,0,0.003417843,0,1.0087271,0,0.13339,0,0.1007113,0,2252.405,0,6181.341,0,0,0
244,2017/04/11 15:57:15:246,1.0119143,0,1.0293353,0,1.0093287,0,3.476633,0,3.0438858,0,0.003418359,0,1.0087271,0,0.1333772,0,0.1007241,0,2255.477,0,6125.777,0,-1.28E-05,0
245,2017/04/11 15:57:25:246,1.0119015,0,1.0293225,0,1.0092775,0,3.4766074,0,3.0220998,0,0.003418747,0,1.0087271,0,0.1332236,0,0.1007497,0,2250.356,0,6155.096,0,-1.28E-05,0
246,2017/04/11 15:57:35:246,1.0119527,0,1.0293737,0,1.0093031,0,3.476633,0,3.0221126,0,0.00341823,0,1.0087143,0,0.1333772,0,0.1008137,0,2249.204,0,6159.449,0,0,0
247,2017/04/11 15:57:45:246,1.0119399,0,1.0293737,0,1.0093031,0,3.4766842,0,3.0439114,0,0.003418359,0,1.0087143,0,0.1333772,0,0.1007625,0,2238.45,0,6161.113,0,-1.28E-05,0
248,2017/04/11 15:57:55:246,1.0119143,0,1.0293609,0,1.0092903,0,3.476569,0,3.0438986,0,0.003418488,0,1.0087655,0,0.133326,0,0.1007753,0,2226.415,0,6145.622,0,-1.28E-05,0
249,2017/04/11 15:58:05:246,1.0119399,0,1.0293609,0,1.0092903,0,3.476569,0,3.0438858,0,0.003419263,0,1.0087527,0,0.1332108,0,0.1007369,0,2225.647,0,6168.283,0,0,0
250,2017/04/11 15:58:15:246,1.0119271,0,1.0293993,0,1.0093031,0,3.4765562,0,3.0220998,0,0.003417972,0,1.0087143,0,0.1332748,0,0.1007369,0,2227.823,0,6189.151,0,-2.56E-05,0
251,2017/04/11 15:58:25:246,1.0118759,0,1.0293353,0,1.0093287,0,3.4766074,0,3.0220998,0,0.00341823,0,1.0087527,0,0.1332108,0,0.1007753,0,2228.463,0,6128.21,0,-1.28E-05,0
252,2017/04/11 15:58:35:246,1.0119271,0,1.0292969,0,1.0093159,0,3.4765562,0,3.0438986,0,0.003419134,0,1.0086887,0,0.1332236,0,0.1007497,0,2230,0,6216.549,0,0,0
