129,2017/04/12 15:18:43:224,1.0120935,0,1.0076135,0,3.021575,0,3.0828878,0,3.0004036,0,0.002516169,0,0.9656035,0,0.1293068,0,0.1037322,0,2325.509,0,6315.005,0,0,0
130,2017/04/12 15:18:53:224,1.0120423,0,1.0076903,0,3.0217158,0,3.0828878,0,3.0004164,0,0.002517331,0,0.9655651,0,0.1293708,0,0.1036938,0,2325.637,0,6313.597,0,-1.28E-05,0
131,2017/04/12 15:19:03:224,1.0120679,0,1.0077031,0,3.0216262,0,3.0828878,0,3.0003652,0,0.002516685,0,0.9655779,0,0.129294,0,0.1037834,0,2325.509,0,6315.901,0,0,0
132,2017/04/12 15:19:13:224,1.0120679,0,1.0076775,0,3.0216774,0,3.0828878,0,3.000378,0,0.002516815,0,0.9655779,0,0.1293836,0,0.1037706,0,2325.509,0,6317.822,0,-2.56E-05,0
133,2017/04/12 15:19:23:224,1.0120167,0,1.0075751,0,3.0216518,0,3.0828878,0,3.000442,0,0.002518493,0,0.9655651,0,0.1293324,0,0.1037578,0,2325.765,0,6304.891,0,0,0
134,2017/04/12 15:19:33:224,1.0120551,0,1.0076263,0,3.0216006,0,3.0829134,0,3.0004164,0,0.002518364,0,0.9655651,0,0.1293836,0,0.1037322,0,2325.765,0,6308.348,0,0,0
135,2017/04/12 15:19:43:224,1.0120935,0,1.0076391,0,3.0216006,0,3.082939,0,3.0004804,0,0.002518234,0,0.9656035,0,0.1293452,0,0.1037706,0,2325.381,0,6312.444,0,0,0
136,2017/04/12 15:19:53:224,1.0121191,0,1.0076263,0,3.0216518,0,3.0829134,0,3.0004036,0,0.002518234,0,0.9655907,0,0.1292812,0,0.1037578,0,2325.125,0,6315.901,0,0,0
137,2017/04/12 15:20:03:224,1.0120423,0,1.0076263,0,3.0215878,0,3.0829006,0,3.0003524,0,0.002518493,0,0.9655779,0,0.1293836,0,0.1037578,0,2324.485,0,6325.375,0,-1.28E-05,0
138,2017/04/12 15:20:13:224,1.0120551,0,1.0076519,0,3.0216518,0,3.0829134,0,3.022599,0,0.002519267,0,0.9655907,0,0.1293708,0,0.1037578,0,2325.381,0,6317.182,0,0,0
139,2017/04/12 15:20:23:224,1.0120551,0,1.0076263,0,3.0216774,0,3.0829006,0,3.0225862,0,0.002517073,0,0.9656931,0,0.1293708,0,0.1037706,0,2325.637,0,6315.389,0,-1.28E-05,0
140,2017/04/12 15:20:33:224,1.0120423,0,1.0077159,0,3.0216646,0,3.0828878,0,3.0226118,0,0.002518751,0,0.9656035,0,0.1293068,0,0.1037706,0,2324.485,0,6307.964,0,0,0
141,2017/04/12 15:20:43:224,1.0120295,0,1.0077031,0,3.021639,0,3.0829262,0,3.0225734,0,0.002520042,0,0.9656035,0,0.12923,0,0.1037834,0,2325.125,0,6313.725,0,-1.28E-05,0
142,2017/04/12 15:20:53:224,1.0120807,0,1.0076903,0,3.0216262,0,3.0829262,0,3.0225478,0,0.002519913,0,0.9655651,0,0.1293452,0,0.1037834,0,2325.253,0,6321.535,0,-1.28E-05,0
143,2017/04/12 15:21:03:224,1.0120423,0,1.0076775,0,3.0216262,0,3.082939,0,3.022599,0,0.002520042,0,0.9655907,0,0.1293068,0,0.103745,0,2325.125,0,6322.943,0,1.28E-05,0
144,2017/04/12 15:21:13:224,1.0120551,0,1.0076775,0,2.9995588,0,3.082875,0,3.0226118,0,0.002519784,0,0.9655523,0,0.1294348,0,0.1037706,0,2325.509,0,6311.036,0,-1.28E-05,0
145,2017/04/12 15:21:23:224,1.0120423,0,1.0076647,0,3.0216134,0,3.0829134,0,3.0225734,0,0.002519267,0,0.9656291,0,0.129358,0,0.1037578,0,2325.509,0,6317.31,0,-1.28E-05,0
146,2017/04/12 15:21:33:224,1.0120039,0,1.0076391,0,2.9996356,0,3.0829006,0,3.0225862,0,0.002519784,0,0.9655523,0,0.1292556,0,0.1037322,0,2325.253,0,6319.102,0,0,0
147,2017/04/12 15:21:43:224,1.0120679,0,1.0076263,0,3.0216646,0,3.0606795,0,3.0226118,0,0.002519525,0,0.9656291,0,0.129358,0,0.103745,0,2324.101,0,6312.957,0,-1.28E-05,0
148,2017/04/12 15:21:53:224,1.0120423,0,1.0076135,0,3.0216006,0,3.0607051,0,3.0225862,0,0.002520816,0,0.9656163,0,0.1293196,0,0.1037706,0,2324.741,0,6318.974,0,-2.56E-05,0
149,2017/04/12 15:22:03:224,1.0120423,0,1.0076519,0,3.0216262,0,3.0606795,0,3.0226502,0,0.002519913,0,0.9656035,0,0.12923,0,0.1037322,0,2324.613,0,6310.14,0,-1.28E-05,0
150,2017/04/12 15:22:13:224,1.0121063,0,1.0076647,0,2.9995332,0,3.0606539,0,3.0226118,0,0.002522236,0,0.9655651,0,0.1292812,0,0.1037322,0,2324.101,0,6309.5,0,0,0
151,2017/04/12 15:22:23:224,1.0120935,0,1.0076647,0,3.001914,0,3.0607051,0,3.022599,0,0.002520945,0,0.9655651,0,0.1292428,0,0.1037706,0,2323.46,0,6311.548,0,-1.28E-05,0
152,2017/04/12 15:22:33:224,1.0121191,0,1.0076007,0,3.0031684,0,3.0607179,0,3.0226118,0,0.002521591,0,0.9656419,0,0.12923,0,0.1037706,0,2323.204,0,6311.42,0,-1.28E-05,0
153,2017/04/12 15:22:43:224,1.0120807,0,1.0076391,0,3.0216518,0,3.0606283,0,3.022663,0,0.002519784,0,0.9655907,0,0.1292172,0,0.1037578,0,2322.82,0,6303.354,0,-1.28E-05,0
154,2017/04/12 15:22:53:224,1.0120679,0,1.0076519,0,3.0111941,0,3.0607179,0,3.022663,0,0.002522623,0,0.9656163,0,0.1291532,0,0.1037578,0,2323.204,0,6322.815,0,-1.28E-05,0
155,2017/04/12 15:23:03:224,1.0120807,0,1.0076007,0,3.0216646,0,3.0606539,0,3.044193,0,0.002521333,0,0.9655779,0,0.1290764,0,0.103745,0,2322.82,0,6316.157,0,0,0
156,2017/04/12 15:23:13:224,1.0120167,0,1.0076135,0,3.0216006,0,3.0606923,0,3.0652876,0,0.002521849,0,0.9656291,0,0.1290636,0,0.103745,0,2322.436,0,6314.621,0,0,0
157,2017/04/12 15:23:23:224,1.0121063,0,1.0076519,0,3.0216518,0,3.0606923,0,3.0654028,0,0.002521462,0,0.9656163,0,0.12923,0,0.1037706,0,2322.308,0,6312.444,0,0,0
158,2017/04/12 15:23:33:224,1.0121063,0,1.0076391,0,3.0216134,0,3.0385479,0,3.0654284,0,0.002521591,0,0.9655907,0,0.1290252,0,0.1037706,0,2321.796,0,6320.254,0,0,0
159,2017/04/12 15:23:43:224,1.0120935,0,1.0076647,0,3.021639,0,3.0385607,0,3.0654412,0,0.002521978,0,0.9655907,0,0.1290252,0,0.1037578,0,2321.924,0,6313.597,0,0,0
160,2017/04/12 15:23:53:224,1.0120807,0,1.0076647,0,3.0215878,0,3.0385479,0,3.0653772,0,0.002522236,0,0.9655651,0,0.1290892,0,0.1037322,0,2321.156,0,6308.092,0,-1.28E-05,0
161,2017/04/12 15:24:03:224,1.0120935,0,1.0076775,0,3.0216262,0,3.0385863,0,3.0654028,0,0.00252172,0,0.9656035,0,0.128974,0,0.103745,0,2320.516,0,6316.413,0,0,0
162,2017/04/12 15:24:13:224,1.0120551,0,1.0076519,0,3.0214342,0,3.0385735,0,3.0443466,0,0.00252172,0,0.9656163,0,0.1288716,0,0.1037322,0,2320.772,0,6318.59,0,0,0
163,2017/04/12 15:24:23:224,1.0120551,0,1.0076135,0,3.0217414,0,3.0386247,0,3.0654412,0,0.002523527,0,0.9656291,0,0.1289228,0,0.1037706,0,2319.876,0,6316.669,0,-1.28E-05,0
164,2017/04/12 15:24:33:224,1.0120679,0,1.0076775,0,2.999674,0,3.0385735,0,3.0654156,0,0.002522623,0,0.9655907,0,0.12891,0,0.1037194,0,2320.516,0,6313.725,0,-1.28E-05,0
165,2017/04/12 15:24:43:224,1.0120807,0,1.0076263,0,3.0216134,0,3.0386375,0,3.0654284,0,0.002523914,0,0.9655907,0,0.1288332,0,0.103745,0,2318.979,0,6309.5,0,-2.56E-05,0
166,2017/04/12 15:24:53:224,1.0120423,0,1.0076263,0,3.0082117,0,3.0170309,0,3.0443466,0,0.002522494,0,0.9656035,0,0.1287692,0,0.1037322,0,2319.62,0,6317.31,0,0,0
167,2017/04/12 15:25:03:224,1.0120295,0,1.0076391,0,3.0216262,0,3.0170309,0,3.0444234,0,0.002522365,0,0.9656291,0,0.1288076,0,0.1037194,0,2319.748,0,6311.932,0,-1.28E-05,0
168,2017/04/12 15:25:13:224,1.0120935,0,1.0076263,0,3.0216134,0,3.0170437,0,3.0654284,0,0.002522753,0,0.9656035,0,0.128718,0,0.1037578,0,2319.363,0,6316.029,0,0,0
169,2017/04/12 15:25:23:224,1.0120295,0,1.0075879,0,3.0216134,0,3.0170309,0,3.0654668,0,0.002523785,0,0.9655779,0,0.1288716,0,0.103745,0,2318.979,0,6317.95,0,-1.28E-05,0
170,2017/04/12 15:25:33:224,1.0120551,0,1.0076903,0,3.0216262,0,3.0170565,0,3.0653772,0,0.002524818,0,0.9655523,0,0.128782,0,0.1037578,0,2318.467,0,6306.555,0,0,0
171,2017/04/12 15:25:43:224,1.0120295,0,1.0075879,0,3.021703,0,3.0170309,0,3.0654156,0,0.002523398,0,0.9656163,0,0.1288204,0,0.1037322,0,2318.595,0,6313.469,0,0,0
172,2017/04/12 15:25:53:224,1.0120807,0,1.0076263,0,3.0216262,0,3.0170437,0,3.0654284,0,0.002523914,0,0.9656035,0,0.1287436,0,0.103745,0,2318.339,0,6312.444,0,0,0
173,2017/04/12 15:26:03:224,1.0120679,0,1.0076391,0,3.0216518,0,3.0170053,0,3.0444362,0,0.002524689,0,0.9656035,0,0.1287436,0,0.1037066,0,2318.083,0,6305.147,0,0,0
174,2017/04/12 15:26:13:224,1.0120935,0,1.0076519,0,3.0216518,0,3.0170181,0,3.0444618,0,0.002523785,0,0.9655651,0,0.1285772,0,0.1037578,0,2317.187,0,6299.258,0,-1.28E-05,0
175,2017/04/12 15:26:23:224,1.0120807,0,1.0076647,0,3.0216518,0,2.9956035,0,3.0654156,0,0.002524172,0,0.9655523,0,0.1286412,0,0.1037706,0,2317.059,0,6321.406,0,-1.28E-05,0
176,2017/04/12 15:26:33:224,1.0121063,0,1.0076775,0,3.0216262,0,2.9956291,0,3.0654412,0,0.002524431,0,0.9655651,0,0.1286796,0,0.1037706,0,2317.187,0,6322.175,0,0,0
177,2017/04/12 15:26:43:224,1.0121063,0,1.0076263,0,3.0216518,0,2.995642,0,3.0654284,0,0.002524818,0,0.9656163,0,0.128782,0,0.1037194,0,2316.803,0,6322.175,0,-1.28E-05,0
178,2017/04/12 15:26:53:224,1.0120679,0,1.0076263,0,3.0216134,0,2.9956932,0,3.0443978,0,0.002525205,0,0.9656163,0,0.1285644,0,0.103745,0,2317.059,0,6322.431,0,-1.28E-05,0
179,2017/04/12 15:27:03:224,1.0120679,0,1.0076135,0,3.0216774,0,2.9956804,0,3.0444106,0,0.002525722,0,0.9656035,0,0.1285772,0,0.1037322,0,2316.035,0,6314.621,0,-1.28E-05,0
180,2017/04/12 15:27:13:224,1.0120551,0,1.0076647,0,3.021639,0,2.9957188,0,3.0443722,0,0.002525722,0,0.9656291,0,0.1285772,0,0.1037578,0,2316.035,0,6319.998,0,-1.28E-05,0
181,2017/04/12 15:27:23:224,1.0120807,0,1.0076263,0,3.0216774,0,2.995706,0,3.0444234,0,0.002524818,0,0.9656035,0,0.1285132,0,0.103745,0,2315.651,0,6317.95,0,-1.28E-05,0
182,2017/04/12 15:27:33:224,1.0121191,0,1.0075879,0,3.0117701,0,2.9957444,0,3.0443594,0,0.002525722,0,0.9655907,0,0.1286028,0,0.1037322,0,2315.651,0,6312.06,0,-1.28E-05,0
183,2017/04/12 15:27:43:224,1.0121191,0,1.0076519,0,2.9995972,0,2.9956932,0,3.0443978,0,0.002525722,0,0.9656163,0,0.1284364,0,0.1037322,0,2316.547,0,6319.998,0,0,0
184,2017/04/12 15:27:53:224,1.0121191,0,1.0076775,0,3.0050628,0,2.9956804,0,3.044385,0,0.00252598,0,0.9656291,0,0.128526,0,0.103745,0,2315.139,0,6320.51,0,-2.56E-05,0
185,2017/04/12 15:28:03:224,1.0120807,0,1.0076519,0,3.0200774,0,2.9957572,0,3.0443466,0,0.002526367,0,0.9656163,0,0.128526,0,0.1037834,0,2315.779,0,6319.358,0,-2.56E-05,0
186,2017/04/12 15:28:13:224,1.0120807,0,1.0076519,0,2.99961,0,2.9957316,0,3.0443466,0,0.002526367,0,0.9656675,0,0.1284364,0,0.103745,0,2315.907,0,6326.912,0,-1.28E-05,0
187,2017/04/12 15:28:23:224,1.0120935,0,1.0076263,0,2.999546,0,2.9738561,0,3.044385,0,0.002526238,0,0.9656419,0,0.1284364,0,0.1037706,0,2315.139,0,6318.59,0,-2.56E-05,0
188,2017/04/12 15:28:33:224,1.0120039,0,1.0076391,0,2.9995972,0,2.9738305,0,3.0444234,0,0.00252598,0,0.9655779,0,0.1284748,0,0.1037706,0,2314.626,0,6319.23,0,-1.28E-05,0
189,2017/04/12 15:28:43:224,1.0120551,0,1.0076647,0,3.0140229,0,2.9738177,0,3.044385,0,0.002527271,0,0.9655651,0,0.1284108,0,0.1037706,0,2314.882,0,6317.95,0,-1.28E-05,0
190,2017/04/12 15:28:53:224,1.0120679,0,1.0076903,0,2.9995844,0,2.9738689,0,3.0443594,0,0.0025274,0,0.9655907,0,0.1283468,0,0.1037578,0,2313.986,0,6326.4,0,-1.28E-05,0
191,2017/04/12 15:29:03:224,1.0121063,0,1.0076135,0,2.9995716,0,2.9738946,0,3.044385,0,0.002527916,0,0.9656419,0,0.1282956,0,0.1037706,0,2314.626,0,6318.462,0,-1.28E-05,0
192,2017/04/12 15:29:13:224,1.0121319,0,1.0076007,0,2.9995588,0,2.9738561,0,3.0443722,0,0.002527658,0,0.9656675,0,0.1283212,0,0.103745,0,2313.986,0,6322.943,0,-1.28E-05,0
193,2017/04/12 15:29:23:224,1.0121447,0,1.0076903,0,2.9995716,0,2.9738817,0,3.0444106,0,0.002527141,0,0.9655779,0,0.1282828,0,0.1037578,0,2313.986,0,6319.998,0,2.56E-05,0
194,2017/04/12 15:29:33:224,1.0120807,0,1.0076391,0,2.9995588,0,2.9738177,0,3.044385,0,0.002528303,0,0.9656547,0,0.1282956,0,0.103745,0,2313.218,0,6324.863,0,-1.28E-05,0
195,2017/04/12 15:29:43:224,1.0120423,0,1.0076391,0,2.999546,0,2.9738305,0,3.0444234,0,0.0025274,0,0.9656163,0,0.1281676,0,0.103745,0,2312.834,0,6326.016,0,-1.28E-05,0
196,2017/04/12 15:29:53:224,1.0120679,0,1.0076135,0,2.9996484,0,2.9518143,0,3.0654028,0,0.002527141,0,0.9655907,0,0.1282572,0,0.103745,0,2313.218,0,6333.057,0,-1.28E-05,0
197,2017/04/12 15:30:03:224,1.0120423,0,1.0076519,0,2.9995972,0,2.9518015,0,3.0443978,0,0.002528045,0,0.9655907,0,0.1281932,0,0.1037578,0,2312.962,0,6338.306,0,-1.28E-05,0
198,2017/04/12 15:30:13:224,1.0120423,0,1.0076263,0,2.9995972,0,2.9518655,0,3.0444234,0,0.002528949,0,0.9655651,0,0.1281036,0,0.1037322,0,2311.938,0,6325.119,0,0,0
199,2017/04/12 15:30:23:224,1.0120551,0,1.0076519,0,2.9995716,0,2.9517631,0,3.0443978,0,0.002528174,0,0.9655523,0,0.128206,0,0.1037706,0,2312.834,0,6327.552,0,0,0
200,2017/04/12 15:30:33:224,1.0120807,0,1.0076647,0,2.9995588,0,2.9517759,0,3.0653772,0,0.002529078,0,0.9655395,0,0.1281292,0,0.1037578,0,2312.322,0,6334.593,0,0,0
201,2017/04/12 15:30:43:224,1.0120679,0,1.0076135,0,2.9995332,0,2.9517631,0,3.0443722,0,0.002529207,0,0.9656547,0,0.1281036,0,0.1037834,0,2311.81,0,6334.593,0,0,0
202,2017/04/12 15:30:53:224,1.0120551,0,1.0076135,0,2.9995332,0,2.9519039,0,3.0443594,0,0.002529852,0,0.9656547,0,0.1280268,0,0.1037578,0,2311.554,0,6322.943,0,-1.28E-05,0
203,2017/04/12 15:31:03:224,1.0120423,0,1.0076519,0,2.9995332,0,2.9518911,0,3.0654668,0,0.002529981,0,0.9655779,0,0.1278732,0,0.1037834,0,2311.042,0,6335.874,0,-1.28E-05,0
204,2017/04/12 15:31:13:224,1.0120167,0,1.0075879,0,2.99961,0,2.9298618,0,3.0444106,0,0.002529336,0,0.9655907,0,0.1279756,0,0.1037962,0,2310.786,0,6330.368,0,-1.28E-05,0
205,2017/04/12 15:31:23:224,1.0120167,0,1.0076519,0,2.9995716,0,2.9298234,0,3.0444234,0,0.002528691,0,0.9655779,0,0.1279244,0,0.1037834,0,2310.658,0,6336.514,0,-1.28E-05,0
206,2017/04/12 15:31:33:224,1.0120423,0,1.0076519,0,2.9995588,0,2.929849,0,3.0444234,0,0.002528949,0,0.9655523,0,0.1280652,0,0.1037578,0,2309.761,0,6332.673,0,-1.28E-05,0
207,2017/04/12 15:31:43:224,1.0120807,0,1.0077031,0,2.999546,0,2.9298618,0,3.0443722,0,0.002531143,0,0.9656035,0,0.1278476,0,0.1037578,0,2310.53,0,6323.839,0,0,0
208,2017/04/12 15:31:53:224,1.0120551,0,1.0076391,0,2.9995588,0,2.929849,0,3.0444234,0,0.002529723,0,0.9655779,0,0.1278604,0,0.1037834,0,2310.53,0,6322.303,0,-1.28E-05,0
209,2017/04/12 15:32:03:224,1.0120295,0,1.0076263,0,2.9995716,0,2.9298618,0,3.0443594,0,0.002529723,0,0.9656163,0,0.1278604,0,0.1037322,0,2310.145,0,6325.375,0,-2.56E-05,0
210,2017/04/12 15:32:13:224,1.0120807,0,1.0076647,0,2.9996228,0,2.9298234,0,3.0443338,0,0.002529981,0,0.9655651,0,0.1278988,0,0.1037962,0,2308.865,0,6333.953,0,-1.28E-05,0
211,2017/04/12 15:32:23:224,1.0120935,0,1.0076391,0,2.9995844,0,2.9298362,0,3.044385,0,0.002530627,0,0.9655907,0,0.1278348,0,0.1038218,0,2308.737,0,6345.86,0,-1.28E-05,0
212,2017/04/12 15:32:33:224,1.0120295,0,1.0076391,0,2.9996228,0,2.9084856,0,3.044385,0,0.002530369,0,0.9655395,0,0.1278348,0,0.1037962,0,2308.225,0,6343.939,0,0,0
213,2017/04/12 15:32:43:224,1.0120167,0,1.0077159,0,2.9995844,0,2.9084984,0,3.0444106,0,0.002530369,0,0.9656163,0,0.1277068,0,0.103809,0,2308.993,0,6340.867,0,0,0
214,2017/04/12 15:32:53:224,1.0120295,0,1.0076775,0,2.9995716,0,2.9084728,0,3.0444106,0,0.002531014,0,0.9656163,0,0.1276812,0,0.1037578,0,2308.737,0,6345.604,0,0,0
215,2017/04/12 15:33:03:224,1.0120423,0,1.0076135,0,2.9995844,0,2.9084856,0,3.0443594,0,0.002532047,0,0.9655779,0,0.127694,0,0.1038218,0,2308.353,0,6347.652,0,0,0
216,2017/04/12 15:33:13:224,1.0120679,0,1.0076903,0,2.9995844,0,2.9084856,0,3.0443722,0,0.002531789,0,0.9656035,0,0.127566,0,0.1037834,0,2307.585,0,6354.566,0,-2.56E-05,0
217,2017/04/12 15:33:23:224,1.0120551,0,1.0077031,0,2.9995588,0,2.908524,0,3.0443978,0,0.002532305,0,0.9655779,0,0.1276428,0,0.103809,0,2307.329,0,6361.095,0,-1.28E-05,0
218,2017/04/12 15:33:33:224,1.0120935,0,1.0076647,0,2.999546,0,2.9084728,0,3.0443722,0,0.002532176,0,0.9655651,0,0.1276556,0,0.1038346,0,2307.073,0,6362.376,0,0,0
219,2017/04/12 15:33:43:224,1.0120167,0,1.0076775,0,2.9995588,0,2.9084984,0,3.0443722,0,0.002532692,0,0.9656035,0,0.1275532,0,0.103809,0,2306.817,0,6359.175,0,-1.28E-05,0
220,2017/04/12 15:33:53:224,1.0120807,0,1.0077031,0,2.9995844,0,2.9084344,0,3.0443722,0,0.002531918,0,0.9655907,0,0.1273996,0,0.1038474,0,2306.689,0,6361.607,0,0,0
221,2017/04/12 15:34:03:224,1.0120295,0,1.0075879,0,2.9995844,0,2.8870199,0,3.0443978,0,0.002531918,0,0.9655907,0,0.1274636,0,0.1037834,0,2307.073,0,6371.21,0,-1.28E-05,0
222,2017/04/12 15:34:13:224,1.0120423,0,1.0075879,0,2.9995332,0,2.8869943,0,3.0443978,0,0.002531918,0,0.9656163,0,0.1274764,0,0.1037834,0,2306.945,0,6373.514,0,-1.28E-05,0
223,2017/04/12 15:34:23:224,1.0120039,0,1.0076519,0,2.9995972,0,2.8870199,0,3.0443722,0,0.00253437,0,0.9655907,0,0.1274636,0,0.103809,0,2306.817,0,6378.891,0,-2.56E-05,0
224,2017/04/12 15:34:33:224,1.0120423,0,1.0076903,0,2.9995844,0,2.8870327,0,3.0443722,0,0.002534112,0,0.9655779,0,0.1273228,0,0.1037706,0,2306.305,0,6384.909,0,-1.28E-05,0
225,2017/04/12 15:34:43:224,1.0120679,0,1.0076263,0,2.9995588,0,2.8870071,0,3.0443594,0,0.002532821,0,0.9656035,0,0.1273996,0,0.1038218,0,2306.049,0,6378.507,0,-1.28E-05,0
226,2017/04/12 15:34:53:224,1.0120807,0,1.0076519,0,2.9995972,0,2.8870199,0,3.044385,0,0.00253295,0,0.9656163,0,0.1272972,0,0.1038346,0,2305.664,0,6387.341,0,-1.28E-05,0
227,2017/04/12 15:35:03:224,1.0121191,0,1.0077159,0,2.9995716,0,2.8870199,0,3.0444362,0,0.002533467,0,0.9655907,0,0.12731,0,0.1038218,0,2305.536,0,6382.86,0,0,0
228,2017/04/12 15:35:13:224,1.0121063,0,1.0075879,0,2.9995588,0,2.8652981,0,3.0443722,0,0.002533854,0,0.9655651,0,0.1272588,0,0.1038474,0,2305.28,0,6381.452,0,0,0
229,2017/04/12 15:35:23:224,1.0120679,0,1.0076007,0,2.9995972,0,2.8653621,0,3.0443594,0,0.002533338,0,0.9655523,0,0.1271692,0,0.1038218,0,2305.536,0,6381.452,0,0,0
230,2017/04/12 15:35:33:224,1.0120295,0,1.0076263,0,2.99961,0,2.8653493,0,3.0443466,0,0.002533209,0,0.9655907,0,0.127182,0,0.1038218,0,2305.024,0,6384.524,0,0,0
231,2017/04/12 15:35:43:224,1.0120423,0,1.0076007,0,2.9995588,0,2.8654133,0,3.0443978,0,0.002533209,0,0.9655779,0,0.1271564,0,0.1038474,0,2304.768,0,6386.829,0,1.28E-05,0
232,2017/04/12 15:35:53:224,1.0120295,0,1.0076391,0,2.999546,0,2.8654133,0,3.0444106,0,0.002533209,0,0.9655523,0,0.1271308,0,0.1038474,0,2304.384,0,6398.864,0,-1.28E-05,0
233,2017/04/12 15:36:03:224,1.0120295,0,1.0076647,0,2.99961,0,2.8653621,0,3.0443338,0,0.002534112,0,0.9656675,0,0.1272076,0,0.1038218,0,2304.256,0,6398.608,0,0,0
234,2017/04/12 15:36:13:224,1.0120679,0,1.0076519,0,2.9995844,0,2.8438323,0,3.0443594,0,0.002533079,0,0.9656163,0,0.127054,0,0.1038474,0,2303.744,0,6409.234,0,0,0
235,2017/04/12 15:36:23:224,1.0120935,0,1.0076007,0,2.9995204,0,2.8438707,0,3.0443594,0,0.002533854,0,0.9656163,0,0.1270028,0,0.1038474,0,2303.872,0,6414.099,0,-1.28E-05,0
236,2017/04/12 15:36:33:224,1.0120423,0,1.0076775,0,2.9995332,0,2.8438707,0,3.0443594,0,0.002534887,0,0.9655267,0,0.1269644,0,0.1038474,0,2303.616,0,6410.514,0,1.28E-05,0
237,2017/04/12 15:36:43:224,1.0120807,0,1.0077159,0,2.9995716,0,2.8437427,0,3.044385,0,0.002534758,0,0.9655395,0,0.1269516,0,0.103873,0,2303.488,0,6406.289,0,0,0
238,2017/04/12 15:36:53:224,1.0120551,0,1.0076519,0,2.9996612,0,2.8437299,0,3.0443594,0,0.002534887,0,0.9655395,0,0.1269004,0,0.103873,0,2303.36,0,6409.746,0,-1.28E-05,0
239,2017/04/12 15:37:03:224,1.0120167,0,1.0076263,0,2.99961,0,2.8437171,0,3.044321,0,0.002535016,0,0.9655651,0,0.1268236,0,0.103873,0,2302.592,0,6413.203,0,0,0
240,2017/04/12 15:37:13:224,1.0120679,0,1.0076519,0,2.9995716,0,2.8437299,0,3.0443466,0,0.002534887,0,0.9655779,0,0.1268748,0,0.1038858,0,2302.72,0,6421.141,0,-1.28E-05,0
241,2017/04/12 15:37:23:224,1.0120679,0,1.0076391,0,2.9995204,0,2.8212782,0,3.0443338,0,0.002534887,0,0.9655907,0,0.1267596,0,0.103873,0,2302.336,0,6423.445,0,-1.28E-05,0
242,2017/04/12 15:37:33:224,1.0120295,0,1.0076391,0,2.9995716,0,2.8213038,0,3.0443466,0,0.002534887,0,0.9656035,0,0.1267852,0,0.1038858,0,2301.44,0,6426.518,0,-2.56E-05,0
243,2017/04/12 15:37:43:224,1.0120551,0,1.0076775,0,2.9995844,0,2.8213166,0,3.0443338,0,0.002535661,0,0.9655395,0,0.1267212,0,0.1038602,0,2301.696,0,6424.981,0,0,0
244,2017/04/12 15:37:53:224,1.0120551,0,1.0076391,0,2.9995972,0,2.8214446,0,3.0443338,0,0.002535532,0,0.9655779,0,0.126734,0,0.103873,0,2301.311,0,6433.431,0,0,0
245,2017/04/12 15:38:03:224,1.0120679,0,1.0076263,0,2.9995844,0,2.8214702,0,3.0443466,0,0.002535403,0,0.9655395,0,0.126734,0,0.103873,0,2301.44,0,6441.881,0,-1.28E-05,0
246,2017/04/12 15:38:13:224,1.0120295,0,1.0076391,0,2.9996228,0,2.8214574,0,3.0443594,0,0.002536436,0,0.9656035,0,0.1267852,0,0.1038986,0,2301.44,0,6438.424,0,0,0
247,2017/04/12 15:38:23:224,1.0120295,0,1.0077031,0,2.9995972,0,2.8214574,0,3.0443594,0,0.002536178,0,0.9655779,0,0.1267212,0,0.103873,0,2301.183,0,6443.289,0,-1.28E-05,0
248,2017/04/12 15:38:33:224,1.0120807,0,1.0076391,0,2.9996356,0,2.8213934,0,3.022535,0,0.002536436,0,0.9656291,0,0.1266956,0,0.103873,0,2301.055,0,6445.466,0,0,0
249,2017/04/12 15:38:43:224,1.0121063,0,1.0076135,0,2.9995844,0,2.8214318,0,3.022599,0,0.002536694,0,0.9655907,0,0.1267084,0,0.1039114,0,2301.696,0,6438.04,0,0,0
250,2017/04/12 15:38:53:224,1.0120935,0,1.0076391,0,2.999546,0,2.821419,0,3.0225734,0,0.002537468,0,0.9656163,0,0.1266956,0,0.1039114,0,2301.696,0,6445.21,0,0,0
251,2017/04/12 15:39:03:224,1.0120807,0,1.0076263,0,2.9995844,0,2.821419,0,3.0225734,0,0.00253721,0,0.9655651,0,0.1265164,0,0.1039242,0,2301.44,0,6447.898,0,0,0
252,2017/04/12 15:39:13:224,1.0120551,0,1.0076135,0,2.9995588,0,2.7971628,0,3.0225862,0,0.002536694,0,0.9655523,0,0.1265548,0,0.1039242,0,2301.696,0,6449.563,0,-1.28E-05,0
253,2017/04/12 15:39:23:224,1.0119783,0,1.0076519,0,2.9995588,0,2.7972012,0,3.0225734,0,0.002536694,0,0.9655779,0,0.126542,0,0.1038986,0,2301.696,0,6455.324,0,-1.28E-05,0
254,2017/04/12 15:39:33:224,1.0120039,0,1.0076775,0,2.9995844,0,2.7971628,0,3.044321,0,0.002537339,0,0.9655523,0,0.1265676,0,0.103937,0,2301.568,0,6455.708,0,-2.56E-05,0
255,2017/04/12 15:39:43:224,1.0120039,0,1.0076135,0,2.9995972,0,2.7971372,0,3.0443594,0,0.002537598,0,0.9655651,0,0.126606,0,0.103937,0,2301.311,0,6457.757,0,0,0
