129,2017/04/15 21:47:53:236,1.0118119,0,2.4674439,0,0.9873253,0,2.9734593,0,3.0003012,0,0.006872995,0,0.9656035,0,0.1533454,0,0.1103754,0,2307.073,0,6764.257,0,-1.28E-05,0
130,2017/04/15 21:48:03:236,1.0118631,0,2.4674311,0,0.9872741,0,2.9735233,0,3.0003268,0,0.006888486,0,0.9655907,0,0.153371,0,0.1103242,0,2306.817,0,6763.36,0,0,0
131,2017/04/15 21:48:13:236,1.0118503,0,2.4674055,0,0.9872357,0,2.9734849,0,3.000314,0,0.0068992,0,0.9655779,0,0.1533454,0,0.1104138,0,2306.817,0,6766.433,0,-1.28E-05,0
132,2017/04/15 21:48:23:236,1.0117735,0,2.4674439,0,0.9872485,0,2.9734337,0,3.0002884,0,0.006897651,0,0.9656291,0,0.1532046,0,0.1103498,0,2306.689,0,6766.433,0,1.28E-05,0
133,2017/04/15 21:48:33:236,1.0117351,0,2.4674311,0,0.9872485,0,2.9734721,0,3.0224838,0,0.006917917,0,0.9655779,0,0.1533198,0,0.1103626,0,2306.561,0,6766.945,0,0,0
134,2017/04/15 21:48:43:236,1.0118119,0,2.4674183,0,0.9872869,0,2.9955011,0,3.020935,0,0.006976265,0,0.9655395,0,0.1533838,0,0.1102986,0,2307.073,0,6764.257,0,-1.28E-05,0
135,2017/04/15 21:48:53:236,1.0118119,0,2.4675207,0,0.9873125,0,2.9955395,0,3.000314,0,0.007003244,0,0.9655395,0,0.1532174,0,0.1103498,0,2306.817,0,6765.921,0,-2.56E-05,0
136,2017/04/15 21:49:03:236,1.0117607,0,2.4674951,0,0.9872357,0,2.9954883,0,3.0003396,0,0.006994595,0,0.9655779,0,0.153307,0,0.1103626,0,2306.817,0,6766.689,0,-1.28E-05,0
137,2017/04/15 21:49:13:236,1.0117991,0,2.4674695,0,0.9872741,0,2.9955267,0,3.0003524,0,0.006986334,0,0.9655139,0,0.1532686,0,0.1103242,0,2306.689,0,6768.225,0,-1.28E-05,0
138,2017/04/15 21:49:23:236,1.0117735,0,2.4674311,0,0.9872485,0,2.9955651,0,3.0225478,0,0.006981299,0,0.9655907,0,0.1533198,0,0.110337,0,2306.945,0,6765.281,0,-1.28E-05,0
139,2017/04/15 21:49:33:236,1.0117863,0,2.4674183,0,0.9872997,0,2.9955523,0,3.0002756,0,0.006987366,0,0.9656163,0,0.1532814,0,0.1103242,0,2307.329,0,6764.513,0,0,0
140,2017/04/15 21:49:43:236,1.0117735,0,2.4673927,0,0.9872357,0,2.9955523,0,3.0014532,0,0.006980137,0,0.9656419,0,0.1532558,0,0.1103626,0,2307.073,0,6764,0,-1.28E-05,0
141,2017/04/15 21:49:53:236,1.0117607,0,2.4673927,0,0.9872485,0,2.9955779,0,3.022535,0,0.006978847,0,0.9655651,0,0.1532814,0,0.110337,0,2307.201,0,6767.585,0,-1.28E-05,0
142,2017/04/15 21:50:03:236,1.0117223,0,2.4674183,0,0.9872357,0,2.9955779,0,3.0226118,0,0.006974716,0,0.9655395,0,0.1533454,0,0.1103242,0,2307.201,0,6765.409,0,0,0
143,2017/04/15 21:50:13:236,1.0117735,0,2.4674439,0,0.9871589,0,2.9956035,0,3.0002756,0,0.006966067,0,0.9655395,0,0.1532686,0,0.1103626,0,2307.329,0,6778.212,0,0,0
144,2017/04/15 21:50:23:236,1.0118375,0,2.4674695,0,0.9872101,0,2.9955651,0,3.0003012,0,0.006958451,0,0.9655139,0,0.1532302,0,0.1103114,0,2307.073,0,6762.848,0,0,0
145,2017/04/15 21:50:33:236,1.0117991,0,2.4674439,0,0.9872229,0,2.9955651,0,3.0225094,0,0.00694012,0,0.9655523,0,0.153243,0,0.1103626,0,2307.201,0,6763.872,0,-1.28E-05,0
146,2017/04/15 21:50:43:236,1.0117863,0,2.4674183,0,0.9872485,0,2.9956163,0,3.0003268,0,0.006922565,0,0.9655139,0,0.1531918,0,0.1103626,0,2307.201,0,6760.672,0,0,0
147,2017/04/15 21:50:53:236,1.0117991,0,2.4674311,0,0.9872229,0,2.9956548,0,3.0002884,0,0.006917143,0,0.9655267,0,0.1532302,0,0.1103626,0,2307.073,0,6764.513,0,-1.28E-05,0
148,2017/04/15 21:51:03:236,1.0117991,0,2.4674183,0,0.9872229,0,2.995642,0,3.0225862,0,0.006925921,0,0.9655395,0,0.1533326,0,0.1103242,0,2307.073,0,6764.385,0,0,0
149,2017/04/15 21:51:13:236,1.0118119,0,2.4674439,0,0.9873125,0,2.9955523,0,3.0043076,0,0.006942702,0,0.9655523,0,0.1533326,0,0.110337,0,2307.457,0,6766.177,0,0,0
150,2017/04/15 21:51:23:236,1.0118119,0,2.4674439,0,0.9872613,0,2.995642,0,3.0002884,0,0.006963356,0,0.9655267,0,0.1532814,0,0.1103626,0,2307.201,0,6768.994,0,1.28E-05,0
151,2017/04/15 21:51:33:236,1.0117863,0,2.4674567,0,0.9872485,0,2.9955779,0,3.022535,0,0.006976007,0,0.9655395,0,0.153115,0,0.110337,0,2307.585,0,6765.921,0,0,0
152,2017/04/15 21:51:43:236,1.0117863,0,2.4674055,0,0.9872101,0,2.9956163,0,3.0003012,0,0.006979492,0,0.9655267,0,0.1532174,0,0.110337,0,2307.329,0,6767.201,0,0,0
153,2017/04/15 21:51:53:236,1.0118119,0,2.4674311,0,0.9872357,0,2.9955779,0,3.0003396,0,0.006978847,0,0.9655651,0,0.1531662,0,0.1103114,0,2307.585,0,6766.305,0,0,0
154,2017/04/15 21:52:03:236,1.0117991,0,2.4674055,0,0.9872613,0,2.9955523,0,3.0002756,0,0.006977297,0,0.9655523,0,0.1532174,0,0.110337,0,2307.329,0,6765.153,0,-1.28E-05,0
155,2017/04/15 21:52:13:236,1.0118119,0,2.4674311,0,0.9872613,0,2.9955523,0,3.0002884,0,0.006978072,0,0.9655523,0,0.1533198,0,0.1103114,0,2307.585,0,6763.232,0,1.28E-05,0
156,2017/04/15 21:52:23:236,1.0117607,0,2.4673799,0,0.9872101,0,2.9955523,0,3.0225094,0,0.006972779,0,0.9656419,0,0.1532686,0,0.1103114,0,2307.457,0,6767.073,0,-1.28E-05,0
157,2017/04/15 21:52:33:236,1.0117479,0,2.4674695,0,0.9872357,0,2.9955395,0,3.0002756,0,0.006975232,0,0.9655267,0,0.1531662,0,0.110337,0,2307.457,0,6764.897,0,1.28E-05,0
158,2017/04/15 21:52:43:236,1.0118247,0,2.4674311,0,0.9872613,0,2.9955267,0,3.0002756,0,0.006973425,0,0.9655779,0,0.1531918,0,0.1103242,0,2307.457,0,6764.769,0,0,0
159,2017/04/15 21:52:53:236,1.0117863,0,2.4674055,0,0.9872485,0,2.9955907,0,3.0003012,0,0.006967874,0,0.9655907,0,0.1532814,0,0.1103242,0,2307.201,0,6763.616,0,0,0
160,2017/04/15 21:53:03:236,1.0117351,0,2.4673927,0,0.9872101,0,2.9955523,0,3.0002756,0,0.006964002,0,0.9655907,0,0.1532302,0,0.1103242,0,2307.713,0,6766.561,0,-1.28E-05,0
161,2017/04/15 21:53:13:236,1.0117095,0,2.4674567,0,0.9872229,0,2.9955523,0,3.0002628,0,0.006966067,0,0.9655907,0,0.1531278,0,0.1103498,0,2307.713,0,6764.897,0,-2.56E-05,0
162,2017/04/15 21:53:23:236,1.0117991,0,2.4673799,0,0.9871845,0,2.9955523,0,3.0003012,0,0.006964647,0,0.9655395,0,0.1531662,0,0.110337,0,2307.329,0,6766.305,0,-1.28E-05,0
163,2017/04/15 21:53:33:236,1.0117991,0,2.4674055,0,0.9872357,0,2.9956163,0,3.0225222,0,0.006963098,0,0.9655395,0,0.1531918,0,0.110337,0,2307.585,0,6766.305,0,-1.28E-05,0
164,2017/04/15 21:53:43:236,1.0118119,0,2.4673415,0,0.9872613,0,2.9955907,0,3.0004036,0,0.00696142,0,0.9655395,0,0.153243,0,0.1103114,0,2307.457,0,6765.793,0,-1.28E-05,0
165,2017/04/15 21:53:53:236,1.0117223,0,2.4674439,0,0.9872613,0,2.9956163,0,3.0225094,0,0.006959871,0,0.9656291,0,0.1532174,0,0.1103242,0,2307.329,0,6769.122,0,-1.28E-05,0
166,2017/04/15 21:54:03:236,1.0117735,0,2.4673927,0,0.9872101,0,2.9956035,0,3.0225094,0,0.006958709,0,0.9655779,0,0.153243,0,0.1103242,0,2307.585,0,6764.769,0,-1.28E-05,0
167,2017/04/15 21:54:13:236,1.0117991,0,2.4674055,0,0.9871845,0,2.9956548,0,3.0224966,0,0.006959354,0,0.9655523,0,0.1532174,0,0.110337,0,2307.585,0,6762.848,0,-1.28E-05,0
168,2017/04/15 21:54:23:236,1.0117991,0,2.4674823,0,0.9872101,0,2.9956035,0,3.0225606,0,0.006955998,0,0.9655011,0,0.153307,0,0.110337,0,2307.713,0,6766.817,0,1.28E-05,0
169,2017/04/15 21:54:33:236,1.0117991,0,2.4673927,0,0.9871717,0,2.9956291,0,3.0225606,0,0.006958709,0,0.9655779,0,0.1531534,0,0.1103242,0,2307.841,0,6767.713,0,0,0
170,2017/04/15 21:54:43:236,1.0117607,0,2.4674311,0,0.9872357,0,2.9955907,0,3.0225734,0,0.006958451,0,0.9654883,0,0.1532302,0,0.1102986,0,2307.713,0,6767.585,0,0,0
171,2017/04/15 21:54:53:236,1.0117735,0,2.4673927,0,0.9872357,0,2.9956291,0,3.0003396,0,0.006957934,0,0.9655779,0,0.1532174,0,0.110337,0,2307.841,0,6766.049,0,-3.84E-05,0
172,2017/04/15 21:55:03:236,1.0117863,0,2.4674567,0,0.9872741,0,2.9956035,0,3.0002756,0,0.006956385,0,0.9655523,0,0.153115,0,0.1102986,0,2307.713,0,6767.073,0,-1.28E-05,0
173,2017/04/15 21:55:13:236,1.0117735,0,2.4674567,0,0.9872485,0,2.9956035,0,3.0166085,0,0.006955482,0,0.9656675,0,0.1531662,0,0.1103114,0,2307.841,0,6764.897,0,0,0
174,2017/04/15 21:55:23:236,1.0117607,0,2.4674567,0,0.9872101,0,2.9955779,0,3.0003268,0,0.0069529,0,0.9656035,0,0.1531534,0,0.1103114,0,2307.713,0,6770.018,0,-1.28E-05,0
175,2017/04/15 21:55:33:236,1.0117479,0,2.4674695,0,0.9872357,0,2.9955907,0,3.000378,0,0.00695432,0,0.9655779,0,0.1532174,0,0.1103114,0,2307.969,0,6763.36,0,-1.28E-05,0
176,2017/04/15 21:55:43:236,1.0117735,0,2.4675079,0,0.9872101,0,2.9955907,0,3.0003652,0,0.006955095,0,0.9655651,0,0.1532942,0,0.110337,0,2307.841,0,6763.488,0,-1.28E-05,0
177,2017/04/15 21:55:53:236,1.0117991,0,2.4674055,0,0.9872229,0,2.9956163,0,3.0225734,0,0.006951867,0,0.9655907,0,0.1531406,0,0.110337,0,2307.841,0,6768.481,0,-1.28E-05,0
178,2017/04/15 21:56:03:236,1.0117863,0,2.4673927,0,0.9872357,0,2.9956035,0,3.000314,0,0.006951867,0,0.9655651,0,0.1531662,0,0.110337,0,2307.713,0,6767.329,0,0,0
179,2017/04/15 21:56:13:236,1.0117607,0,2.4673799,0,0.9872997,0,2.9956163,0,3.0003268,0,0.006956773,0,0.9655523,0,0.1532814,0,0.1103114,0,2307.713,0,6768.353,0,-1.28E-05,0
180,2017/04/15 21:56:23:236,1.0117479,0,2.4674439,0,0.9871845,0,2.9955651,0,3.0002884,0,0.006964131,0,0.9655651,0,0.153243,0,0.110273,0,2307.969,0,6767.329,0,0,0
181,2017/04/15 21:56:33:236,1.0118119,0,2.4674183,0,0.9872613,0,2.9955907,0,3.0002884,0,0.00696994,0,0.9655907,0,0.153115,0,0.110337,0,2307.713,0,6765.665,0,0,0
182,2017/04/15 21:56:43:236,1.0117479,0,2.4674823,0,0.9872101,0,2.9956035,0,3.0002884,0,0.006966196,0,0.9655651,0,0.1532302,0,0.1102858,0,2307.841,0,6769.25,0,0,0
183,2017/04/15 21:56:53:236,1.0117863,0,2.4674695,0,0.9872357,0,2.9955523,0,3.0002884,0,0.006969552,0,0.9655267,0,0.1531022,0,0.1102986,0,2307.841,0,6768.097,0,-1.28E-05,0
184,2017/04/15 21:57:03:236,1.0117863,0,2.4674183,0,0.9872357,0,2.9955907,0,3.0225478,0,0.006973554,0,0.9655139,0,0.1532174,0,0.1102986,0,2307.969,0,6765.793,0,-1.28E-05,0
185,2017/04/15 21:57:13:236,1.0118631,0,2.4673799,0,0.9872229,0,2.9955395,0,3.0002756,0,0.006970198,0,0.9655779,0,0.1531662,0,0.110273,0,2307.841,0,6762.208,0,-2.56E-05,0
186,2017/04/15 21:57:23:236,1.0118375,0,2.4674183,0,0.9872869,0,2.9956035,0,3.0003396,0,0.00696426,0,0.9655651,0,0.1532814,0,0.110337,0,2307.969,0,6763.488,0,-1.28E-05,0
187,2017/04/15 21:57:33:236,1.0117479,0,2.4673927,0,0.9872869,0,2.9956035,0,3.0003268,0,0.006962452,0,0.9655907,0,0.1532046,0,0.1102858,0,2307.713,0,6763.616,0,-1.28E-05,0
188,2017/04/15 21:57:43:236,1.0116839,0,2.4673671,0,0.9872613,0,2.9956548,0,3.0225222,0,0.00696284,0,0.9655267,0,0.1531662,0,0.110273,0,2307.969,0,6795.367,0,0,0
189,2017/04/15 21:57:53:236,1.0117991,0,2.4674055,0,0.9872101,0,2.9956804,0,3.0003012,0,0.006968649,0,0.9655651,0,0.1531278,0,0.1102602,0,2308.097,0,6764.897,0,-1.28E-05,0
190,2017/04/15 21:58:03:236,1.0118119,0,2.4674567,0,0.9872229,0,2.9956291,0,3.0003268,0,0.00698259,0,0.9655651,0,0.1532046,0,0.1103114,0,2308.225,0,6764.769,0,-1.28E-05,0
191,2017/04/15 21:58:13:236,1.0117735,0,2.4673799,0,0.9872229,0,2.9956548,0,3.0003396,0,0.006984268,0,0.9656035,0,0.1531918,0,0.1102986,0,2307.969,0,6766.689,0,-1.28E-05,0
192,2017/04/15 21:58:23:236,1.0117735,0,2.4674055,0,0.9872485,0,2.9956035,0,3.0003396,0,0.006994853,0,0.9655267,0,0.1531406,0,0.1102986,0,2307.713,0,6767.457,0,0,0
193,2017/04/15 21:58:33:236,1.0118375,0,2.4674183,0,0.9872613,0,2.9955779,0,3.0225478,0,0.006993433,0,0.9655651,0,0.1531534,0,0.1102986,0,2308.225,0,6771.17,0,0,0
194,2017/04/15 21:58:43:236,1.0117479,0,2.4673799,0,0.9872485,0,2.9956035,0,3.022535,0,0.006991626,0,0.9655779,0,0.1530894,0,0.110273,0,2308.353,0,6770.018,0,-1.28E-05,0
195,2017/04/15 21:58:53:236,1.0117991,0,2.4673927,0,0.9872229,0,2.9955907,0,3.0225478,0,0.00698827,0,0.9655779,0,0.1531278,0,0.1103114,0,2308.097,0,6769.506,0,-1.28E-05,0
196,2017/04/15 21:59:03:236,1.0117607,0,2.4674055,0,0.9872357,0,2.9955907,0,3.0002756,0,0.006984785,0,0.9655651,0,0.1531406,0,0.1103114,0,2308.225,0,6767.969,0,0,0
197,2017/04/15 21:59:13:236,1.0117991,0,2.4674183,0,0.9872485,0,2.9955907,0,3.000378,0,0.006986334,0,0.9656419,0,0.1531534,0,0.1102602,0,2308.097,0,6767.969,0,1.28E-05,0
198,2017/04/15 21:59:23:236,1.0117607,0,2.4673799,0,0.9872229,0,2.9955907,0,3.0002884,0,0.006982203,0,0.9655395,0,0.1531406,0,0.1102986,0,2308.609,0,6769.378,0,-1.28E-05,0
199,2017/04/15 21:59:33:236,1.0117735,0,2.4674055,0,0.9872613,0,2.9955779,0,3.00025,0,0.006978717,0,0.9655523,0,0.153115,0,0.110273,0,2308.353,0,6767.329,0,0,0
200,2017/04/15 21:59:43:236,1.0117607,0,2.4675207,0,0.9872485,0,2.9956035,0,3.0225222,0,0.00698543,0,0.9655395,0,0.1531278,0,0.1103114,0,2308.481,0,6768.481,0,0,0
201,2017/04/15 21:59:53:236,1.0117607,0,2.4674695,0,0.9872485,0,2.9955779,0,3.0003012,0,0.006982848,0,0.9655779,0,0.1531534,0,0.1103114,0,2308.353,0,6767.329,0,-1.28E-05,0
202,2017/04/15 22:00:03:236,1.0118503,0,2.4674439,0,0.9872357,0,2.9956163,0,3.022535,0,0.006980783,0,0.9655523,0,0.1531918,0,0.1103114,0,2308.225,0,6766.689,0,-2.56E-05,0
203,2017/04/15 22:00:13:236,1.0118887,0,2.4674055,0,0.9872229,0,2.9955907,0,3.0002244,0,0.006978717,0,0.9656291,0,0.1531662,0,0.1103114,0,2308.353,0,6766.177,0,-1.28E-05,0
204,2017/04/15 22:00:23:236,1.0118375,0,2.4674695,0,0.9871973,0,2.9955907,0,3.018183,0,0.006980266,0,0.9655523,0,0.1532942,0,0.1102858,0,2308.097,0,6767.073,0,-2.56E-05,0
205,2017/04/15 22:00:33:236,1.0117991,0,2.4674183,0,0.9872229,0,2.9955779,0,3.0002756,0,0.006983494,0,0.9655523,0,0.1532174,0,0.1102986,0,2308.353,0,6767.457,0,0,0
206,2017/04/15 22:00:43:236,1.0117991,0,2.4674183,0,0.9872229,0,2.9956035,0,3.0002628,0,0.006986334,0,0.9655651,0,0.1531022,0,0.110273,0,2308.353,0,6769.89,0,-1.28E-05,0
207,2017/04/15 22:00:53:236,1.0117863,0,2.4674695,0,0.9872229,0,2.9956291,0,3.0002884,0,0.006986334,0,0.9655139,0,0.1532046,0,0.1102986,0,2308.481,0,6768.738,0,-1.28E-05,0
208,2017/04/15 22:01:03:236,1.0118119,0,2.4674439,0,0.9873253,0,2.9956163,0,3.000378,0,0.006993821,0,0.9655523,0,0.1530766,0,0.1102858,0,2308.481,0,6768.738,0,-1.28E-05,0
209,2017/04/15 22:01:13:236,1.0117223,0,2.4674311,0,0.9872357,0,2.9955907,0,3.0225478,0,0.007001953,0,0.9655779,0,0.1532686,0,0.1103242,0,2308.481,0,6768.609,0,-1.28E-05,0
210,2017/04/15 22:01:23:236,1.0118247,0,2.4673927,0,0.9871973,0,2.9956163,0,3.0002884,0,0.007003244,0,0.9655139,0,0.1531278,0,0.1102986,0,2308.609,0,6767.713,0,0,0
211,2017/04/15 22:01:33:236,1.0117479,0,2.4674055,0,0.9872229,0,2.9956676,0,3.0225222,0,0.006998726,0,0.9655523,0,0.153307,0,0.1102474,0,2308.353,0,6769.762,0,-1.28E-05,0
212,2017/04/15 22:01:43:236,1.0117991,0,2.4673799,0,0.9872485,0,2.995642,0,3.0003396,0,0.006997306,0,0.9655651,0,0.153051,0,0.1103114,0,2308.609,0,6766.945,0,-1.28E-05,0
213,2017/04/15 22:01:53:236,1.0117863,0,2.4674183,0,0.9871973,0,2.9956804,0,3.0225862,0,0.006995112,0,0.9655139,0,0.1531022,0,0.110273,0,2308.481,0,6767.073,0,-1.28E-05,0
214,2017/04/15 22:02:03:236,1.0118247,0,2.4674695,0,0.9872485,0,2.9956035,0,3.0002884,0,0.007009827,0,0.9656291,0,0.1532174,0,0.1102602,0,2308.865,0,6768.353,0,-1.28E-05,0
215,2017/04/15 22:02:13:236,1.0117735,0,2.4675207,0,0.9872997,0,2.9956035,0,3.000314,0,0.007026738,0,0.9655523,0,0.153179,0,0.1102858,0,2308.609,0,6767.969,0,0,0
216,2017/04/15 22:02:23:236,1.0117863,0,2.4673671,0,0.9872613,0,2.9956163,0,3.0002372,0,0.007026351,0,0.9655267,0,0.1532558,0,0.110273,0,2308.865,0,6767.969,0,-1.28E-05,0
217,2017/04/15 22:02:33:236,1.0117735,0,2.4674439,0,0.9872357,0,2.9956548,0,3.0003524,0,0.007031127,0,0.9655523,0,0.153179,0,0.1102986,0,2308.609,0,6769.506,0,0,0
218,2017/04/15 22:02:43:236,1.0117351,0,2.4674183,0,0.9872357,0,2.9956676,0,3.0224838,0,0.007028158,0,0.9655395,0,0.1531534,0,0.1102602,0,2308.609,0,6768.353,0,-1.28E-05,0
219,2017/04/15 22:02:53:236,1.0118119,0,2.4673671,0,0.9872229,0,2.9955779,0,3.0003652,0,0.007026867,0,0.9655395,0,0.1530766,0,0.1102602,0,2308.609,0,6764,0,0,0
220,2017/04/15 22:03:03:236,1.0118631,0,2.4674055,0,0.9872357,0,2.9956163,0,3.0225478,0,0.007015249,0,0.9655011,0,0.1530638,0,0.110273,0,2308.737,0,6768.866,0,1.28E-05,0
221,2017/04/15 22:03:13:236,1.0118247,0,2.4674311,0,0.9872101,0,2.9955779,0,3.0002756,0,0.007004793,0,0.9655651,0,0.1531278,0,0.1102858,0,2308.609,0,6771.042,0,-1.28E-05,0
222,2017/04/15 22:03:23:236,1.0117607,0,2.4673799,0,0.9872101,0,2.9955779,0,3.0002628,0,0.006998597,0,0.9655267,0,0.153243,0,0.1102602,0,2308.737,0,6767.585,0,-1.28E-05,0
223,2017/04/15 22:03:33:236,1.0117863,0,2.4673799,0,0.9872229,0,2.9955651,0,3.0225606,0,0.007001437,0,0.9655395,0,0.1531278,0,0.1102858,0,2308.609,0,6768.866,0,-1.28E-05,0
224,2017/04/15 22:03:43:236,1.0117607,0,2.4674183,0,0.9871973,0,2.9955907,0,3.0226246,0,0.007012409,0,0.9655267,0,0.1530254,0,0.1102602,0,2308.737,0,6769.762,0,-1.28E-05,0
225,2017/04/15 22:03:53:236,1.0117863,0,2.4674695,0,0.9871845,0,2.9956163,0,3.0003012,0,0.007011377,0,0.9655523,0,0.1530126,0,0.1102986,0,2308.737,0,6773.09,0,-1.28E-05,0
226,2017/04/15 22:04:03:236,1.0117735,0,2.4674055,0,0.9872229,0,2.9955651,0,3.0003268,0,0.007008666,0,0.9655907,0,0.1531022,0,0.1102474,0,2308.737,0,6768.353,0,0,0
227,2017/04/15 22:04:13:236,1.0117479,0,2.4673671,0,0.9872101,0,2.9955907,0,3.0002884,0,0.007011893,0,0.9655651,0,0.153179,0,0.1102474,0,2309.121,0,6768.994,0,-1.28E-05,0
228,2017/04/15 22:04:23:236,1.0117479,0,2.4674183,0,0.9872229,0,2.9955907,0,3.0003012,0,0.00701228,0,0.9655651,0,0.153179,0,0.1102602,0,2308.865,0,6771.17,0,-1.28E-05,0
229,2017/04/15 22:04:33:236,1.0117607,0,2.4673927,0,0.9872741,0,2.9956163,0,3.022599,0,0.007013442,0,0.9655651,0,0.1530126,0,0.110273,0,2308.865,0,6770.53,0,-1.28E-05,0
230,2017/04/15 22:04:43:236,1.0117351,0,2.4674055,0,0.9872997,0,2.9955907,0,3.0003268,0,0.007016024,0,0.9656163,0,0.153179,0,0.110273,0,2308.993,0,6772.322,0,0,0
231,2017/04/15 22:04:53:237,1.0117607,0,2.4674695,0,0.9872101,0,2.9956035,0,3.0225734,0,0.00701228,0,0.9655651,0,0.1531406,0,0.1102858,0,2308.865,0,6771.042,0,-1.28E-05,0
232,2017/04/15 22:05:03:236,1.0117607,0,2.4674695,0,0.9871973,0,2.9956163,0,3.0002756,0,0.007011247,0,0.9655779,0,0.1530126,0,0.1102346,0,2308.737,0,6789.094,0,0,0
233,2017/04/15 22:05:13:236,1.0117735,0,2.4674695,0,0.9871845,0,2.995642,0,3.0225606,0,0.007010602,0,0.9655395,0,0.1532302,0,0.110273,0,2308.865,0,6771.938,0,-1.28E-05,0
234,2017/04/15 22:05:23:236,1.0117607,0,2.4674311,0,0.9872101,0,2.9956291,0,3.0003012,0,0.007010344,0,0.9655267,0,0.153179,0,0.1102858,0,2308.865,0,6770.658,0,-1.28E-05,0
235,2017/04/15 22:05:33:236,1.0117735,0,2.4674439,0,0.9872741,0,2.995642,0,3.0225606,0,0.00701228,0,0.9655523,0,0.153051,0,0.110273,0,2309.121,0,6770.146,0,-1.28E-05,0
236,2017/04/15 22:05:43:236,1.0117479,0,2.4674183,0,0.9872357,0,2.9956676,0,3.0002884,0,0.007014087,0,0.9655651,0,0.1531662,0,0.1102858,0,2308.993,0,6770.914,0,-1.28E-05,0
237,2017/04/15 22:05:53:236,1.0118119,0,2.4674055,0,0.9872357,0,2.9956163,0,3.0003012,0,0.007013313,0,0.9655267,0,0.1530638,0,0.1102218,0,2309.121,0,6771.554,0,-1.28E-05,0
238,2017/04/15 22:06:03:236,1.0117863,0,2.4673927,0,0.9871973,0,2.9955779,0,3.022535,0,0.007014991,0,0.9655651,0,0.153115,0,0.1102218,0,2309.249,0,6771.81,0,-2.56E-05,0
239,2017/04/15 22:06:13:236,1.0117863,0,2.4674055,0,0.9872229,0,2.9956163,0,3.0003012,0,0.007012926,0,0.9655651,0,0.153179,0,0.110273,0,2309.121,0,6767.841,0,0,0
240,2017/04/15 22:06:23:236,1.0117095,0,2.4674567,0,0.9871205,0,2.995642,0,3.0003012,0,0.007016669,0,0.9656035,0,0.1531534,0,0.1102602,0,2309.249,0,6770.146,0,-1.28E-05,0
241,2017/04/15 22:06:33:236,1.0117479,0,2.4673927,0,0.9872357,0,2.9956804,0,3.0224966,0,0.007016798,0,0.9656035,0,0.1530766,0,0.1103114,0,2309.377,0,6771.298,0,-1.28E-05,0
242,2017/04/15 22:06:43:236,1.0118119,0,2.4673671,0,0.9872357,0,2.9956035,0,3.0225094,0,0.007020413,0,0.9655523,0,0.1531278,0,0.1102346,0,2309.249,0,6769.378,0,-1.28E-05,0
243,2017/04/15 22:06:53:236,1.0117735,0,2.4674567,0,0.9871973,0,2.9955395,0,3.0002756,0,0.007025834,0,0.9656163,0,0.1531022,0,0.1102986,0,2309.121,0,6771.042,0,-1.28E-05,0
244,2017/04/15 22:07:03:236,1.0117863,0,2.4674439,0,0.9872613,0,2.9955651,0,3.00025,0,0.007026996,0,0.9655779,0,0.1530894,0,0.110273,0,2309.121,0,6769.89,0,-1.28E-05,0
245,2017/04/15 22:07:13:236,1.0117735,0,2.4674183,0,0.9872229,0,2.9955651,0,3.0002756,0,0.007024802,0,0.9655907,0,0.1531406,0,0.1102474,0,2309.377,0,6771.81,0,-1.28E-05,0
246,2017/04/15 22:07:23:236,1.0117863,0,2.4674567,0,0.9872229,0,2.9955523,0,3.000314,0,0.007025834,0,0.9655907,0,0.1531406,0,0.1102858,0,2309.377,0,6774.243,0,0,0
247,2017/04/15 22:07:33:236,1.0117735,0,2.4674439,0,0.9872229,0,2.9956035,0,3.0225094,0,0.007025576,0,0.9655907,0,0.153115,0,0.1102602,0,2309.121,0,6773.09,0,-2.56E-05,0
248,2017/04/15 22:07:43:236,1.0117735,0,2.4674311,0,0.9872613,0,2.9956035,0,3.0224966,0,0.007026351,0,0.9655651,0,0.153115,0,0.110273,0,2309.249,0,6772.578,0,0,0
249,2017/04/15 22:07:53:236,1.0117351,0,2.4674311,0,0.9872101,0,2.9955907,0,3.0225094,0,0.00702648,0,0.9656035,0,0.153051,0,0.1102602,0,2309.249,0,6771.554,0,-1.28E-05,0
250,2017/04/15 22:08:03:236,1.0117991,0,2.4674439,0,0.9872485,0,2.9955267,0,3.0002628,0,0.007028029,0,0.9655267,0,0.1530126,0,0.1102602,0,2309.249,0,6767.841,0,-1.28E-05,0
251,2017/04/15 22:08:13:236,1.0117863,0,2.4674311,0,0.9872485,0,2.9955779,0,3.0225478,0,0.007026351,0,0.9655651,0,0.1530638,0,0.1102602,0,2309.633,0,6773.475,0,-1.28E-05,0
252,2017/04/15 22:08:23:236,1.0117863,0,2.4673927,0,0.9872229,0,2.9956035,0,3.0003012,0,0.007027254,0,0.9655651,0,0.153115,0,0.1102602,0,2309.249,0,6773.731,0,-2.56E-05,0
253,2017/04/15 22:08:33:237,1.0117991,0,2.4674311,0,0.9872357,0,2.9955651,0,3.0003012,0,0.007036549,0,0.9655523,0,0.1530254,0,0.1102474,0,2309.377,0,6773.987,0,-1.28E-05,0
254,2017/04/15 22:08:43:236,1.0118631,0,2.4674311,0,0.9872485,0,2.9956291,0,3.0224966,0,0.007039776,0,0.9655779,0,0.1530254,0,0.1102474,0,2309.505,0,6770.658,0,-1.28E-05,0
